date	close
4:50	2.14
5:10	2.43
5:20	1.96
5:30	1.92
5:40	1.90
5:50	2.55
6:00	2.21
6:10	2.91
6:20	1.90
6:30	2.65
6:40	2.25
6:50	2.48
7:00	3.40
7:10	3.22
7:20	3.49
7:30	4.73
7:40	3.15
7:50	2.56
8:00	3.51
8:10	2.35
8:20	3.18
8:30	2.93
8:40	3.08
8:50	5.13
9:00	2.36
9:10	2.53
9:20	3.32
9:30	3.14
9:50	2.30
10:00	5.58
10:10	2.66
10:20	3.19
10:30	3.20
10:50	2.92
11:00	3.35
11:10	3.50
11:20	3.50
11:30	1.96
11:50	2.85
12:00	4.23
12:10	3.51
12:30	2.39
12:40	2.25
12:50	4.16
13:10	3.88
13:20	2.73
13:30	3.70
13:40	3.74
14:00	4.06
14:10	3.42
14:20	4.75
14:30	5.16
14:40	3.27
14:50	3.02
15:00	2.61
15:10	3.82
15:20	3.01
15:30	3.27
15:40	2.82
15:50	3.51
16:00	2.72
16:10	3.21
16:20	3.15
16:30	3.85
16:40	3.70
16:50	2.84
17:00	2.70
17:10	2.39
17:20	3.02
17:30	2.39
17:40	3.12
17:50	3.00
18:00	3.32
18:10	2.75
18:20	3.13
18:30	2.40
18:40	2.08
18:50	2.09
19:00	3.21
19:10	2.60
19:20	3.28
19:30	1.95
19:40	1.61
19:50	2.55
20:00	3.22
20:10	2.98
20:20	1.07
20:30	4.09
20:50	3.85
21:10	5.69
21:20	1.53
21:40	5.62
21:50	3.62
22:10	2.59
22:20	3.32
22:40	1.31
22:50	3.90
23:10	3.32
23:20	3.34
23:40	2.16
23:50	1.50
