date	close
4:50	4.23
5:10	3.98
5:30	2.72
5:40	1.64
5:50	5.07
6:00	1.24
6:10	1.75
6:20	1.72
6:30	3.54
6:40	4.03
6:50	2.92
7:00	3.06
7:10	2.33
7:20	2.37
7:30	3.43
7:40	5.10
7:50	3.31
8:00	3.65
8:10	2.69
8:20	2.44
8:30	4.34
8:40	6.05
8:50	4.05
9:00	3.48
9:10	2.68
9:30	3.83
9:40	7.43
9:50	2.96
10:10	4.46
10:20	2.74
10:40	6.94
10:50	2.92
11:10	2.56
11:20	3.13
11:40	4.02
11:50	7.20
12:00	3.85
12:20	3.23
12:30	2.46
12:50	5.66
13:00	2.10
13:20	2.55
13:30	2.36
13:50	4.09
14:00	3.16
14:10	2.93
14:20	1.99
14:30	1.92
14:40	3.51
14:50	2.57
15:10	3.72
15:20	2.27
15:30	6.01
15:40	3.86
15:50	4.52
16:00	5.30
16:10	3.70
16:20	4.57
16:30	6.95
16:40	2.25
16:50	5.17
17:00	3.92
17:10	3.74
17:20	5.02
17:30	8.47
17:40	3.56
17:50	3.21
18:00	11.53
18:10	11.40
18:20	4.22
18:30	13.75
18:40	3.17
19:00	2.88
19:10	3.06
19:20	3.69
19:30	6.15
19:50	6.91
20:00	7.42
20:20	2.17
20:30	9.73
20:40	1.66
21:00	2.49
21:30	1.95
21:40	3.33
21:50	3.08
22:10	2.43
22:30	5.16
22:50	3.03
23:10	5.93
23:40	4.91
