date	close
5:20	2.02
5:30	2.73
5:40	3.14
5:50	2.56
6:00	3.02
6:10	2.59
6:20	3.12
6:30	2.33
6:40	4.27
6:50	3.31
7:00	2.80
7:10	2.93
7:20	5.06
7:30	4.01
7:40	2.66
7:50	2.61
8:00	3.25
8:10	3.01
8:20	2.71
8:30	2.90
8:40	2.66
8:50	5.01
9:00	4.24
9:10	4.34
9:20	3.01
9:30	3.36
9:40	5.17
10:00	4.34
10:10	5.68
10:20	5.46
10:30	5.35
10:40	3.76
11:00	4.07
11:10	3.71
11:20	4.30
11:30	2.65
11:40	5.54
12:00	8.16
12:10	4.50
12:20	3.04
12:30	4.85
12:50	3.71
13:00	4.72
13:10	6.90
13:30	4.07
13:40	4.19
13:50	3.41
14:00	3.82
14:10	5.87
14:20	5.47
14:30	5.76
14:40	6.02
14:50	5.43
15:00	5.60
15:10	7.26
15:20	5.33
15:30	4.77
15:40	4.88
15:50	5.45
16:10	5.55
16:20	7.43
16:30	5.77
16:40	5.94
16:50	6.91
17:00	7.57
17:10	6.58
17:20	5.85
17:30	5.65
17:40	3.98
17:50	4.44
18:00	6.35
18:10	5.99
18:20	3.99
18:30	5.87
18:40	7.41
18:50	3.90
19:00	3.83
19:10	3.79
19:20	5.05
19:30	4.36
19:40	4.36
19:50	3.75
20:00	4.05
20:20	4.55
20:30	5.21
20:40	4.86
20:50	3.81
21:00	4.97
21:10	2.97
21:20	5.33
21:40	6.02
21:50	10.75
22:00	10.04
22:10	6.52
22:20	3.54
22:40	5.70
22:50	3.70
23:00	6.02
23:10	2.42
23:20	2.92
23:40	3.66
23:50	4.11
