date	close
4:50	1.83
5:10	3.12
5:30	4.56
5:40	2.31
6:00	2.46
6:10	3.47
6:20	3.46
6:30	2.46
6:40	3.68
6:50	4.89
7:00	4.75
7:10	3.41
7:20	2.41
7:30	5.19
7:40	4.93
7:50	2.67
8:00	3.53
8:10	5.20
8:20	3.26
8:30	3.85
8:40	3.21
8:50	4.56
9:00	4.40
9:10	3.00
9:20	3.44
9:40	5.83
9:50	2.47
10:00	3.24
10:10	5.26
10:20	3.91
10:30	3.44
10:40	4.11
10:50	6.69
11:00	4.97
11:20	2.95
11:30	8.48
11:40	4.86
11:50	6.05
12:00	3.93
12:10	4.14
12:20	3.42
12:30	4.30
12:50	3.77
13:00	7.88
13:10	3.43
13:20	3.78
13:30	6.34
13:40	4.68
13:50	7.27
14:00	6.40
14:10	6.34
14:20	4.64
14:30	12.17
14:40	7.08
14:50	7.04
15:00	16.97
15:10	3.69
15:20	4.86
15:30	3.35
15:40	4.59
15:50	9.62
16:00	4.24
16:10	4.50
16:20	5.88
16:30	7.88
16:40	4.64
16:50	4.65
17:00	5.71
17:10	4.62
17:20	4.16
17:30	4.59
17:40	3.85
17:50	3.47
18:00	4.97
18:10	3.53
18:20	5.09
18:30	5.30
18:40	2.52
18:50	5.72
19:00	5.62
19:10	3.25
19:30	4.34
19:40	3.95
19:50	3.12
20:10	7.02
20:20	3.41
20:30	8.00
20:40	3.24
20:50	5.64
21:10	2.85
21:20	6.01
21:40	3.85
21:50	3.32
22:10	5.70
22:30	3.20
22:40	3.98
23:00	5.70
23:20	3.61
23:40	4.38
