date	close
5:00	3.68
5:20	1.71
5:30	3.35
5:40	2.85
5:50	2.63
6:00	3.97
6:10	2.44
6:20	3.44
6:30	3.35
6:40	3.52
6:50	5.59
7:00	2.92
7:10	4.16
7:20	3.05
7:30	4.58
7:40	3.96
7:50	3.41
8:00	4.71
8:10	7.35
8:20	4.22
8:30	2.91
8:40	4.02
8:50	4.60
9:00	2.56
9:10	4.30
9:20	4.77
9:30	3.99
9:40	4.19
9:50	3.08
10:10	3.27
10:20	7.16
10:30	3.21
10:40	3.74
10:50	4.26
11:00	4.78
11:20	3.53
11:30	3.38
11:40	4.61
11:50	4.66
12:00	3.01
12:10	5.29
12:30	4.93
12:40	3.75
12:50	3.79
13:00	4.55
13:10	5.05
13:30	5.33
13:40	6.94
13:50	7.99
14:00	3.19
14:10	5.74
14:20	5.56
14:30	3.68
14:40	7.12
14:50	5.67
15:00	6.94
15:10	4.53
15:20	4.13
15:30	9.68
15:40	7.39
15:50	6.24
16:00	5.60
16:10	3.25
16:20	4.03
16:30	5.07
16:40	7.10
16:50	4.49
17:00	3.17
17:10	6.89
17:20	8.35
17:30	3.48
17:40	6.40
17:50	5.62
18:00	2.91
18:10	7.06
18:20	5.47
18:30	5.29
18:40	2.48
18:50	3.16
19:00	4.04
19:10	4.06
19:20	3.40
19:30	9.30
19:50	5.62
20:00	3.53
20:20	6.06
20:30	10.18
20:50	5.73
21:00	3.79
21:20	2.57
21:30	5.99
21:50	2.44
22:00	4.71
22:20	3.12
22:40	3.75
23:00	4.27
23:20	4.79
23:40	3.03
