date	close
5:10	1.68
5:20	1.55
5:30	1.49
5:40	2.80
6:00	2.84
6:10	2.92
6:20	4.65
6:30	2.03
6:40	3.02
6:50	3.79
7:00	3.05
7:10	2.44
7:20	3.07
7:30	2.56
7:40	2.79
7:50	3.27
8:00	6.31
8:10	7.64
8:20	6.54
8:30	2.99
8:40	3.29
8:50	2.78
9:00	4.05
9:10	4.38
9:20	5.18
9:30	8.59
9:40	6.34
9:50	3.79
10:00	5.52
10:10	3.02
10:20	2.89
10:30	3.28
10:40	1.32
10:50	2.30
11:00	2.22
11:10	2.69
11:20	1.13
11:30	3.38
11:40	2.32
12:00	6.61
12:10	2.32
12:20	2.92
12:30	5.08
12:40	2.30
13:00	2.20
13:10	2.50
13:20	5.56
13:30	3.72
13:40	3.56
13:50	2.41
14:00	4.50
14:10	2.04
14:20	3.28
14:30	4.65
14:40	2.54
14:50	2.29
15:00	3.55
15:10	8.53
15:20	11.34
15:30	6.76
15:40	6.25
15:50	5.99
16:00	4.16
16:10	3.06
16:20	4.17
16:30	6.25
16:40	7.72
16:50	4.63
17:00	6.10
17:10	6.37
17:20	5.53
17:30	12.53
17:40	4.63
17:50	4.18
18:00	4.44
18:10	5.23
18:20	4.86
18:30	3.94
18:40	17.84
18:50	2.48
19:00	2.93
19:10	5.12
19:20	2.89
19:30	2.93
19:40	2.43
19:50	4.68
20:00	5.57
20:10	5.34
20:20	3.49
20:30	2.06
20:40	5.08
20:50	5.20
21:10	4.90
21:20	3.95
21:30	2.20
21:40	4.26
21:50	4.17
22:10	2.10
22:20	1.24
22:30	3.71
22:50	2.64
23:00	3.56
23:10	2.24
23:20	6.73
23:40	1.81
23:50	2.62
