date	close
4:50	1.81
5:10	2.21
5:20	1.23
5:30	2.18
5:40	1.95
5:50	2.71
6:00	2.95
6:10	2.64
6:20	2.46
6:30	3.01
6:40	2.46
6:50	3.08
7:00	5.71
7:10	3.33
7:20	3.45
7:30	4.34
7:40	3.20
7:50	4.18
8:00	4.55
8:10	4.49
8:20	2.54
8:30	2.85
8:40	3.41
8:50	2.33
9:00	2.19
9:10	2.25
9:20	4.88
9:30	2.62
9:40	2.17
9:50	2.16
10:00	5.24
10:10	2.67
10:20	2.43
10:30	4.28
10:40	6.92
10:50	4.36
11:00	2.35
11:10	2.81
11:20	3.82
11:30	2.18
11:40	1.75
11:50	3.09
12:00	4.17
12:10	3.01
12:20	2.33
12:30	3.04
12:40	6.84
12:50	4.79
13:00	1.75
13:10	2.78
13:20	3.60
13:30	3.29
13:40	3.81
14:00	4.63
14:10	6.26
14:20	4.17
14:30	4.42
14:40	4.99
14:50	2.98
15:00	2.62
15:10	4.89
15:20	3.14
15:30	2.48
15:40	5.49
15:50	2.98
16:00	4.46
16:10	2.87
16:20	3.92
16:30	3.38
16:40	3.39
16:50	3.08
17:00	3.48
17:10	2.67
17:20	3.22
17:30	3.28
17:40	2.92
17:50	3.18
18:00	3.04
18:10	3.86
18:20	2.73
18:30	2.85
18:40	3.83
18:50	2.14
19:00	2.43
19:10	2.74
19:20	2.06
19:30	2.20
19:40	1.58
19:50	2.02
20:00	3.31
20:10	2.93
20:20	1.91
20:30	1.69
20:40	2.00
20:50	3.07
21:00	2.17
21:10	2.92
21:20	4.73
21:40	2.15
21:50	9.53
22:00	2.58
22:10	2.42
22:20	4.53
22:30	7.00
22:40	3.44
22:50	6.35
23:00	2.92
23:10	2.59
23:20	3.22
23:40	2.89
