date	close
4:50	3.11
5:10	3.05
5:30	4.95
5:40	4.19
5:50	2.30
6:00	3.02
6:10	3.10
6:20	7.33
6:30	2.46
6:40	4.76
6:50	4.25
7:00	5.78
7:10	4.55
7:20	4.66
7:30	3.88
7:40	3.24
7:50	4.12
8:00	2.96
8:10	4.61
8:20	3.63
8:30	4.10
8:40	5.42
8:50	4.32
9:00	3.10
9:10	3.04
9:20	5.19
9:30	2.25
9:40	2.65
9:50	3.35
10:00	4.84
10:10	2.16
10:20	3.96
10:30	2.45
10:40	4.51
10:50	4.24
11:00	3.70
11:20	4.56
11:30	4.96
11:40	3.29
11:50	7.01
12:00	4.13
12:10	2.69
12:20	4.42
12:30	3.33
12:50	3.55
13:00	6.53
13:10	2.77
13:20	6.45
13:30	4.97
13:40	5.47
13:50	3.95
14:00	5.63
14:10	5.37
14:20	3.45
14:30	3.82
14:40	3.72
14:50	5.91
15:00	8.40
15:10	5.00
15:20	5.38
15:30	4.98
15:40	5.73
15:50	5.66
16:00	3.74
16:10	6.17
16:20	6.55
16:30	5.13
16:40	7.36
16:50	4.57
17:00	7.06
17:10	4.87
17:20	4.65
17:30	6.83
17:40	7.61
17:50	6.05
18:00	8.20
18:10	6.58
18:20	4.85
18:30	5.82
18:40	4.16
18:50	3.40
19:00	3.37
19:10	3.61
19:30	2.81
19:40	3.39
19:50	4.04
20:10	3.14
20:20	3.20
20:30	5.57
20:40	4.26
20:50	2.20
21:10	3.82
21:20	4.53
21:30	7.50
21:40	5.06
21:50	3.75
22:10	2.76
22:30	3.72
22:40	3.55
22:50	1.85
23:00	4.66
23:10	3.10
23:20	4.28
23:30	2.95
23:40	3.46
23:50	1.15
