date	close
5:00	2.47
5:20	1.94
5:40	2.52
6:00	2.99
6:10	3.27
6:20	2.67
6:30	2.87
6:40	2.32
6:50	3.16
7:00	3.33
7:10	4.11
7:20	3.86
7:30	3.86
7:40	4.57
7:50	4.46
8:00	4.71
8:10	4.59
8:20	4.31
8:30	4.83
8:40	4.75
8:50	4.54
9:00	5.17
9:10	4.51
9:20	3.81
9:30	4.53
9:40	3.25
9:50	3.71
10:00	2.98
10:10	2.97
10:20	5.58
10:30	3.75
10:40	3.35
11:00	3.68
11:10	3.40
11:20	3.42
11:30	3.26
11:40	3.83
12:00	4.25
12:10	2.50
12:20	3.75
12:30	4.40
12:40	3.67
13:00	3.77
13:10	3.16
13:20	4.17
13:30	2.38
13:40	3.72
14:00	3.71
14:10	3.99
14:20	2.89
14:30	2.59
14:40	6.58
14:50	3.66
15:00	3.57
15:10	1.68
15:20	3.26
15:30	2.37
15:40	3.32
15:50	3.87
16:00	3.18
16:10	2.44
16:20	7.39
16:30	2.78
16:40	3.23
16:50	8.04
17:00	3.62
17:10	3.66
17:20	4.10
17:30	3.27
17:40	3.38
17:50	7.50
18:00	3.19
18:10	3.42
18:20	3.73
18:30	3.41
18:40	3.42
18:50	4.27
19:00	2.94
19:10	2.78
19:20	3.30
19:30	2.93
19:40	3.66
19:50	2.00
20:00	3.81
20:10	4.49
20:20	3.67
20:30	2.98
20:40	3.00
20:50	3.02
21:00	5.67
21:10	2.40
21:20	2.50
21:30	3.25
21:40	3.67
21:50	5.89
22:00	4.58
22:10	6.01
22:20	5.67
22:30	3.24
22:40	6.33
22:50	3.19
23:00	4.58
23:10	3.03
23:20	2.72
23:40	5.25
23:50	4.23
