date	close
5:20	1.91
5:40	2.46
6:00	2.62
6:10	5.47
6:20	3.52
6:30	5.27
6:40	3.54
6:50	3.49
7:00	3.13
7:10	3.72
7:20	4.03
7:30	3.05
7:40	4.85
7:50	3.98
8:00	2.59
8:10	4.78
8:20	2.81
8:30	5.03
8:40	3.71
8:50	4.26
9:00	4.13
9:20	2.61
9:30	4.06
9:40	2.83
9:50	4.39
10:00	3.65
10:20	3.01
10:30	2.58
10:40	3.44
11:00	3.66
11:10	3.47
11:20	3.89
11:30	4.78
11:40	3.32
11:50	5.13
12:00	1.83
12:10	8.21
12:20	4.96
12:40	7.33
12:50	4.26
13:00	4.50
13:10	3.81
13:20	3.95
13:30	3.00
13:40	5.87
13:50	4.50
14:00	5.78
14:10	5.66
14:20	6.33
14:30	4.13
14:40	8.53
14:50	3.98
15:00	5.06
15:10	5.30
15:20	5.17
15:30	6.65
15:40	4.80
15:50	7.03
16:00	9.44
16:10	5.85
16:20	6.00
16:30	4.40
16:40	5.84
16:50	4.84
17:00	4.86
17:10	4.56
17:20	4.57
17:30	5.53
17:40	4.55
17:50	3.26
18:00	3.15
18:10	3.27
18:20	4.29
18:30	3.19
18:40	2.72
19:00	5.41
19:10	3.73
19:20	3.39
19:30	2.69
19:40	3.78
19:50	3.44
20:00	3.59
20:20	2.65
20:40	2.74
21:00	4.25
21:10	2.45
21:20	1.67
21:30	3.06
21:40	2.22
21:50	2.36
22:00	2.47
22:20	2.11
22:40	2.75
23:00	5.01
23:20	2.40
23:40	2.26
