date	close
4:40	1.90
5:00	1.47
5:20	2.42
5:40	1.26
5:50	2.21
6:00	2.44
6:10	3.48
6:20	2.07
6:30	2.12
6:40	2.83
6:50	2.14
7:00	2.49
7:10	2.94
7:20	3.45
7:30	2.86
7:40	3.19
7:50	2.68
8:00	3.05
8:10	3.02
8:20	3.61
8:30	2.83
8:40	3.97
8:50	3.38
9:00	3.65
9:10	4.03
9:20	3.44
9:30	3.52
9:50	3.49
10:00	2.93
10:10	3.38
10:30	2.97
10:40	3.00
10:50	8.67
11:00	2.46
11:10	3.00
11:30	2.68
11:40	3.75
11:50	4.50
12:00	2.27
12:10	3.02
12:30	3.43
12:40	2.78
12:50	3.17
13:00	2.41
13:10	3.12
13:30	3.39
13:40	2.04
13:50	3.83
14:00	2.70
14:10	3.41
14:20	3.38
14:30	3.51
14:40	2.16
14:50	3.12
15:00	2.51
15:10	2.75
15:20	3.29
15:30	2.99
15:40	2.01
15:50	4.00
16:00	1.77
16:10	3.40
16:20	3.45
16:30	2.40
16:40	3.39
16:50	3.61
17:00	2.63
17:10	2.73
17:20	3.45
17:30	3.99
17:40	3.41
17:50	3.64
18:00	3.38
18:10	3.17
18:20	2.80
18:30	3.10
18:40	2.83
18:50	4.01
19:00	3.82
19:10	2.97
19:20	2.40
19:30	4.25
19:40	2.71
19:50	3.47
20:10	3.58
20:20	3.41
20:30	3.78
20:50	1.82
21:00	3.26
21:10	4.08
21:20	5.85
21:30	4.42
21:40	3.68
21:50	4.25
22:00	2.16
22:10	2.83
22:20	2.34
22:30	2.75
22:40	2.44
22:50	1.83
23:00	2.98
23:10	2.08
23:20	4.32
23:30	1.58
23:40	3.46
23:50	2.42
