date	close
5:10	2.18
5:30	1.84
5:50	2.43
6:00	3.93
6:10	2.81
6:20	2.66
6:30	2.26
6:40	3.36
6:50	4.23
7:00	2.12
7:10	3.02
7:20	3.69
7:30	4.55
7:40	4.97
7:50	4.19
8:00	4.62
8:10	5.93
8:20	6.08
8:30	3.66
8:40	4.47
8:50	4.59
9:00	5.43
9:10	5.13
9:20	4.80
9:30	5.52
9:40	5.12
9:50	8.13
10:10	10.48
10:20	4.40
10:40	4.62
10:50	3.56
11:10	6.08
11:20	4.24
11:30	11.17
11:40	3.82
11:50	3.88
12:10	3.52
12:20	4.78
12:40	3.54
12:50	5.48
13:10	3.26
13:20	7.70
13:30	13.17
13:40	3.32
13:50	3.91
14:00	4.79
14:20	6.50
14:30	3.53
14:40	7.10
14:50	11.80
15:00	4.36
15:10	4.76
15:20	4.79
15:30	5.81
15:40	8.48
15:50	5.57
16:00	3.98
16:10	5.31
16:20	2.92
16:30	6.66
16:40	6.99
16:50	5.69
17:00	4.48
17:10	4.30
17:20	5.84
17:30	4.31
17:40	6.08
17:50	8.28
18:00	7.35
18:10	6.82
18:20	7.68
18:30	5.58
18:40	5.06
18:50	5.81
19:00	4.04
19:10	4.54
19:20	4.66
19:30	3.72
19:40	3.45
19:50	3.85
20:10	4.95
20:20	2.40
20:30	5.33
20:40	4.77
20:50	5.32
21:10	2.32
21:30	5.22
21:50	3.34
22:10	4.42
22:30	4.45
22:50	5.65
23:10	2.00
23:20	3.93
23:30	7.50
23:40	7.00
23:50	4.67
