RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
39,Inbound,300,8.74074074074074,8.296296296296296,-0.4444444444444444
39,Inbound,310,8.613924050632912,8.240506329113924,-0.37341772151898733
39,Inbound,320,8.322727272727272,8.586363636363636,0.2636363636363636
39,Inbound,330,7.6396761133603235,8.919028340080972,1.2793522267206479
39,Inbound,340,9.10727969348659,10.172413793103448,1.0651340996168583
39,Inbound,350,10.51004016064257,9.987951807228916,-0.5220883534136547
39,Inbound,360,10.216494845360824,9.97938144329897,-0.23711340206185566
39,Inbound,370,8.535433070866143,8.137795275590552,-0.39763779527559057
39,Inbound,380,8.80916030534351,9.198473282442748,0.3893129770992366
39,Inbound,390,9.355805243445692,9.625468164794007,0.2696629213483146
39,Inbound,400,8.283898305084746,8.05084745762712,-0.2330508474576271
39,Inbound,410,6.364457831325301,7.141566265060241,0.7771084337349398
39,Inbound,420,4.353153153153153,3.452252252252252,-0.9009009009009009
39,Inbound,430,4.092274678111588,2.8991416309012874,-1.1931330472103003
39,Inbound,440,5.826855123674911,5.862190812720848,0.0353356890459364
39,Inbound,450,6.223484848484849,7.882575757575758,1.6590909090909092
39,Inbound,460,7.354948805460751,6.8805460750853245,-0.47440273037542663
39,Inbound,470,6.804733727810651,7.097633136094674,0.29289940828402367
39,Inbound,480,7.244712990936556,6.996978851963746,-0.24773413897280966
39,Inbound,490,7.112582781456954,7.735099337748345,0.6225165562913907
39,Inbound,500,7.394409937888199,6.885093167701863,-0.5093167701863354
39,Inbound,510,8.130281690140846,7.609154929577465,-0.5211267605633803
39,Inbound,520,7.466257668711656,6.699386503067485,-0.7668711656441718
39,Inbound,530,6.60632183908046,6.172413793103448,-0.4339080459770115
39,Inbound,540,6.31043956043956,6.601648351648351,0.29120879120879123
39,Inbound,550,6.443425076452599,6.290519877675841,-0.1529051987767584
39,Inbound,560,6.875354107648725,6.589235127478753,-0.28611898016997167
39,Inbound,570,7.3312693498452015,7.674922600619195,0.34365325077399383
39,Inbound,580,8.217081850533807,9.0,0.7829181494661922
39,Inbound,590,10.161812297734627,10.912621359223301,0.7508090614886731
39,Inbound,600,10.582959641255606,10.183856502242152,-0.3991031390134529
39,Inbound,610,11.411483253588516,9.889952153110048,-1.5215311004784688
39,Inbound,620,10.959276018099548,11.099547511312217,0.14027149321266968
39,Inbound,630,12.166666666666666,14.106481481481481,1.9398148148148149
39,Inbound,640,12.455223880597014,13.17910447761194,0.7238805970149254
39,Inbound,650,13.24766355140187,13.429906542056075,0.1822429906542056
39,Inbound,660,13.544871794871796,11.673076923076923,-1.8717948717948718
39,Inbound,670,12.753846153846155,11.338461538461539,-1.4153846153846155
39,Inbound,680,12.716763005780347,13.99421965317919,1.277456647398844
39,Inbound,690,12.96808510638298,12.47340425531915,-0.4946808510638298
39,Inbound,700,13.152317880794701,13.066225165562914,-0.08609271523178808
39,Inbound,710,13.349056603773585,14.306603773584905,0.9575471698113207
39,Inbound,720,13.69078947368421,13.18421052631579,-0.506578947368421
39,Inbound,730,13.352941176470589,13.77124183006536,0.41830065359477125
39,Inbound,740,13.455958549222798,13.875647668393782,0.41968911917098445
39,Inbound,750,13.633986928104575,13.18954248366013,-0.4444444444444444
39,Inbound,760,13.988505747126437,14.959770114942529,0.9712643678160919
39,Inbound,770,14.34020618556701,12.56701030927835,-1.7731958762886597
39,Inbound,780,14.407894736842104,11.69078947368421,-2.7171052631578947
39,Inbound,790,14.633802816901408,13.795774647887324,-0.8380281690140845
39,Inbound,800,14.270440251572326,13.742138364779874,-0.5283018867924528
39,Inbound,810,13.92,14.857142857142858,0.9371428571428572
39,Inbound,820,13.891428571428571,12.102857142857143,-1.7885714285714285
39,Inbound,830,13.638709677419355,14.44516129032258,0.8064516129032258
39,Inbound,840,12.91875,14.70625,1.7875
39,Inbound,850,12.614525139664805,12.759776536312849,0.1452513966480447
39,Inbound,860,12.834821428571429,12.308035714285714,-0.5267857142857143
39,Inbound,870,12.204419889502763,13.779005524861878,1.574585635359116
39,Inbound,880,11.87037037037037,13.231481481481481,1.3611111111111112
39,Inbound,890,11.63076923076923,10.687179487179487,-0.9435897435897436
39,Inbound,900,11.902061855670103,10.84020618556701,-1.0618556701030928
39,Inbound,910,12.137931034482758,12.241379310344827,0.10344827586206896
39,Inbound,920,11.976744186046512,11.065116279069768,-0.9116279069767442
39,Inbound,930,12.32258064516129,11.780645161290323,-0.5419354838709678
39,Inbound,940,12.37378640776699,12.29126213592233,-0.0825242718446602
39,Inbound,950,11.64516129032258,13.13978494623656,1.4946236559139785
39,Inbound,960,10.068807339449542,11.160550458715596,1.091743119266055
39,Inbound,970,9.481327800829876,10.83402489626556,1.3526970954356847
39,Inbound,980,8.859649122807017,8.68859649122807,-0.17105263157894737
39,Inbound,990,8.53405017921147,9.060931899641577,0.5268817204301075
39,Inbound,1000,8.15987460815047,7.981191222570533,-0.1786833855799373
39,Inbound,1010,9.110655737704919,8.709016393442623,-0.4016393442622951
39,Inbound,1020,8.505791505791505,8.135135135135135,-0.37065637065637064
39,Inbound,1030,7.848387096774194,7.829032258064516,-0.01935483870967742
39,Inbound,1040,7.418032786885246,7.680327868852459,0.26229508196721313
39,Inbound,1050,7.240223463687151,7.877094972067039,0.6368715083798883
39,Inbound,1060,6.856677524429967,7.4397394136807815,0.5830618892508144
39,Inbound,1070,6.810897435897436,7.5993589743589745,0.7884615384615384
39,Inbound,1080,6.516759776536313,6.067039106145251,-0.44972067039106145
39,Inbound,1090,7.177177177177177,7.4624624624624625,0.2852852852852853
39,Inbound,1100,7.712933753943218,6.17981072555205,-1.5331230283911672
39,Inbound,1110,7.670212765957447,5.900709219858156,-1.7695035460992907
39,Inbound,1120,7.232876712328767,5.835616438356165,-1.3972602739726028
39,Inbound,1130,7.546875,7.015625,-0.53125
39,Inbound,1140,7.19375,7.525,0.33125
39,Inbound,1150,8.707142857142857,9.29642857142857,0.5892857142857143
39,Inbound,1160,10.370689655172415,9.586206896551724,-0.7844827586206896
39,Inbound,1170,11.044843049327355,11.201793721973095,0.15695067264573992
39,Inbound,1180,11.053140096618357,10.545893719806763,-0.5072463768115942
39,Inbound,1190,11.604878048780488,11.053658536585365,-0.551219512195122
39,Inbound,1200,12.497175141242938,13.101694915254237,0.6045197740112994
39,Inbound,1210,12.547770700636942,11.439490445859873,-1.10828025477707
39,Inbound,1220,11.642156862745098,13.92156862745098,2.2794117647058822
39,Inbound,1230,10.49047619047619,10.876190476190477,0.38571428571428573
39,Inbound,1240,10.675213675213675,10.709401709401709,0.03418803418803419
39,Inbound,1250,10.844559585492227,12.098445595854923,1.2538860103626943
39,Inbound,1260,12.103286384976526,13.300469483568076,1.1971830985915493
39,Inbound,1270,12.09047619047619,12.761904761904763,0.6714285714285714
39,Inbound,1280,12.158730158730158,12.142857142857142,-0.015873015873015872
39,Inbound,1290,12.210526315789474,11.851674641148325,-0.3588516746411483
39,Inbound,1300,12.339805825242719,11.888349514563107,-0.45145631067961167
39,Inbound,1310,12.375,12.256944444444445,-0.11805555555555555
39,Inbound,1320,12.165876777251185,12.957345971563981,0.7914691943127962
39,Inbound,1330,12.125,12.360576923076923,0.23557692307692307
39,Inbound,1340,12.136612021857923,11.699453551912569,-0.4371584699453552
39,Inbound,1350,12.264423076923077,10.572115384615385,-1.6923076923076923
39,Inbound,1360,12.320574162679426,11.741626794258373,-0.5789473684210527
39,Inbound,1370,10.958041958041958,13.776223776223777,2.8181818181818183
39,Inbound,1380,10.937254901960785,12.070588235294117,1.1333333333333333
39,Inbound,1390,11.806866952789699,11.446351931330472,-0.3605150214592275
39,Inbound,1400,12.095744680851064,11.462765957446809,-0.6329787234042553
39,Inbound,1410,12.3125,11.046875,-1.265625
39,Inbound,1420,12.473684210526315,12.821052631578947,0.3473684210526316
39,Inbound,1430,12.616216216216216,13.486486486486486,0.8702702702702703
