RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
111,Inbound,290,6.447619047619048,7.0476190476190474,0.6
111,Inbound,300,6.14527027027027,6.293918918918919,0.14864864864864866
111,Inbound,310,7.043478260869565,7.308695652173913,0.26521739130434785
111,Inbound,320,4.807065217391305,4.567934782608695,-0.2391304347826087
111,Inbound,330,3.907730673316708,3.8229426433915212,-0.08478802992518704
111,Inbound,340,4.4776902887139105,3.8661417322834644,-0.6115485564304461
111,Inbound,350,4.947368421052632,5.530892448512586,0.5835240274599542
111,Inbound,360,3.405759162303665,4.015706806282722,0.6099476439790575
111,Inbound,370,4.660714285714286,4.50765306122449,-0.15306122448979592
111,Inbound,380,3.8443496801705757,3.4093816631130065,-0.4349680170575693
111,Inbound,390,3.7547892720306515,3.3908045977011496,-0.36398467432950193
111,Inbound,400,3.4396694214876034,3.4413223140495868,0.001652892561983471
111,Inbound,410,4.324478178368121,4.622390891840607,0.29791271347248577
111,Inbound,420,5.336231884057971,5.3768115942028984,0.04057971014492753
111,Inbound,430,6.0144927536231885,6.159420289855072,0.14492753623188406
111,Inbound,440,4.938053097345133,4.76401179941003,-0.17404129793510326
111,Inbound,450,4.85974025974026,5.189610389610389,0.32987012987012987
111,Inbound,460,5.396694214876033,5.809917355371901,0.4132231404958678
111,Inbound,470,4.665809768637532,4.002570694087404,-0.6632390745501285
111,Inbound,480,6.072555205047319,5.899053627760252,-0.17350157728706625
111,Inbound,490,4.263636363636364,4.296969696969697,0.03333333333333333
111,Inbound,500,4.055023923444976,4.1291866028708135,0.07416267942583732
111,Inbound,510,5.214705882352941,5.220588235294118,0.0058823529411764705
111,Inbound,520,5.26036866359447,5.546082949308755,0.2857142857142857
111,Inbound,530,4.114864864864865,4.277027027027027,0.16216216216216217
111,Inbound,540,6.094986807387863,6.2902374670184695,0.19525065963060687
111,Inbound,550,5.504477611940299,5.776119402985074,0.2716417910447761
111,Inbound,560,4.647840531561462,4.644518272425249,-0.0033222591362126247
111,Inbound,570,6.0559701492537314,6.175373134328358,0.11940298507462686
111,Inbound,580,8.743055555555555,8.98263888888889,0.23958333333333334
111,Inbound,590,10.046332046332047,9.127413127413128,-0.918918918918919
111,Inbound,600,3.3622448979591835,3.122448979591837,-0.23979591836734693
111,Inbound,610,12.38659793814433,13.185567010309278,0.7989690721649485
111,Inbound,620,12.508196721311476,12.05464480874317,-0.453551912568306
111,Inbound,630,12.656441717791411,13.257668711656441,0.6012269938650306
111,Inbound,640,12.885572139303482,13.024875621890548,0.13930348258706468
111,Inbound,650,12.59322033898305,11.067796610169491,-1.5254237288135593
111,Inbound,660,12.671794871794871,12.820512820512821,0.14871794871794872
111,Inbound,670,11.93939393939394,12.656565656565656,0.7171717171717171
111,Inbound,680,11.945652173913043,10.152173913043478,-1.7934782608695652
111,Inbound,690,11.526315789473685,11.140350877192983,-0.38596491228070173
111,Inbound,700,11.976744186046512,12.344186046511627,0.3674418604651163
111,Inbound,710,11.34020618556701,12.494845360824742,1.1546391752577319
111,Inbound,720,12.179245283018869,10.485849056603774,-1.6933962264150944
111,Inbound,730,11.36448598130841,12.457943925233645,1.0934579439252337
111,Inbound,740,12.897674418604652,12.213953488372093,-0.6837209302325581
111,Inbound,750,11.95945945945946,12.878378378378379,0.918918918918919
111,Inbound,760,11.961722488038278,11.464114832535886,-0.49760765550239233
111,Inbound,770,11.294685990338165,11.893719806763285,0.5990338164251208
111,Inbound,780,12.285714285714286,11.545918367346939,-0.7397959183673469
111,Inbound,790,11.37037037037037,12.796296296296296,1.4259259259259258
111,Inbound,800,12.327659574468084,10.88936170212766,-1.4382978723404256
111,Inbound,810,10.72538860103627,11.50259067357513,0.7772020725388601
111,Inbound,820,10.628318584070797,11.52212389380531,0.8938053097345132
111,Inbound,830,10.447963800904978,11.040723981900452,0.5927601809954751
111,Inbound,840,10.570796460176991,9.190265486725664,-1.3805309734513274
111,Inbound,850,9.986666666666666,8.973333333333333,-1.0133333333333334
111,Inbound,860,9.39453125,9.42578125,0.03125
111,Inbound,870,8.54054054054054,9.324324324324325,0.7837837837837838
111,Inbound,880,8.342657342657343,8.625874125874127,0.28321678321678323
111,Inbound,890,8.588815789473685,8.634868421052632,0.046052631578947366
111,Inbound,900,8.559566787003611,8.209386281588447,-0.35018050541516244
111,Inbound,910,8.2734375,7.6953125,-0.578125
111,Inbound,920,7.768939393939394,7.049242424242424,-0.7196969696969697
111,Inbound,930,5.556923076923077,5.292307692307692,-0.26461538461538464
111,Inbound,940,5.059431524547803,5.095607235142118,0.03617571059431524
111,Inbound,950,5.830687830687831,6.970899470899471,1.1402116402116402
111,Inbound,960,4.244292237442922,5.289954337899544,1.0456621004566211
111,Inbound,970,3.4680851063829787,3.095744680851064,-0.3723404255319149
111,Inbound,980,5.22,4.8428571428571425,-0.37714285714285717
111,Inbound,990,5.737127371273712,6.124661246612466,0.3875338753387534
111,Inbound,1000,3.8418491484184916,3.5450121654501214,-0.29683698296836986
111,Inbound,1010,3.448,2.584,-0.864
111,Inbound,1020,5.014204545454546,5.497159090909091,0.48295454545454547
111,Inbound,1030,6.099173553719008,8.523415977961433,2.4242424242424243
111,Inbound,1040,3.9346733668341707,3.120603015075377,-0.8140703517587939
111,Inbound,1050,2.491094147582697,1.7531806615776082,-0.7379134860050891
111,Inbound,1060,4.754299754299755,5.108108108108108,0.3538083538083538
111,Inbound,1070,5.066157760814249,4.585241730279898,-0.48091603053435117
111,Inbound,1080,5.224089635854342,4.571428571428571,-0.6526610644257703
111,Inbound,1090,5.11731843575419,5.4804469273743015,0.36312849162011174
111,Inbound,1100,4.933161953727506,5.115681233933162,0.18251928020565553
111,Inbound,1110,4.330073349633252,3.259168704156479,-1.0709046454767726
111,Inbound,1120,7.084084084084084,8.30930930930931,1.2252252252252251
111,Inbound,1130,8.111486486486486,7.587837837837838,-0.5236486486486487
111,Inbound,1140,8.577922077922079,8.86038961038961,0.2824675324675325
111,Inbound,1150,9.43010752688172,9.774193548387096,0.34408602150537637
111,Inbound,1160,9.904059040590406,9.712177121771218,-0.1918819188191882
111,Inbound,1170,10.704724409448819,12.003937007874017,1.2992125984251968
111,Inbound,1180,10.525423728813559,10.995762711864407,0.4703389830508475
111,Inbound,1190,10.38888888888889,10.408730158730158,0.01984126984126984
111,Inbound,1200,10.5625,9.379166666666666,-1.1833333333333333
111,Inbound,1210,10.214574898785425,9.323886639676113,-0.8906882591093117
111,Inbound,1220,9.976470588235294,9.294117647058824,-0.6823529411764706
111,Inbound,1230,10.412,11.016,0.604
111,Inbound,1240,10.586065573770492,10.299180327868852,-0.28688524590163933
111,Inbound,1250,10.325301204819278,11.85140562248996,1.5261044176706828
111,Inbound,1260,9.932806324110672,9.40711462450593,-0.525691699604743
111,Inbound,1270,10.492125984251969,10.34251968503937,-0.14960629921259844
111,Inbound,1280,10.122448979591837,10.33061224489796,0.20816326530612245
111,Inbound,1290,10.653061224489797,11.391836734693877,0.7387755102040816
111,Inbound,1300,10.427385892116183,10.269709543568466,-0.15767634854771784
111,Inbound,1310,10.06072874493927,11.121457489878543,1.0607287449392713
111,Inbound,1320,10.086614173228346,9.952755905511811,-0.13385826771653545
111,Inbound,1330,10.043478260869565,9.391304347826088,-0.6521739130434783
111,Inbound,1340,10.506172839506172,9.646090534979423,-0.8600823045267489
111,Inbound,1350,10.660633484162895,11.004524886877828,0.3438914027149321
111,Inbound,1360,10.561643835616438,10.707762557077626,0.1461187214611872
111,Inbound,1370,11.769874476987448,12.104602510460252,0.33472803347280333
111,Inbound,1380,12.90308370044053,13.312775330396477,0.40969162995594716
111,Inbound,1390,14.0,13.015873015873016,-0.9841269841269841
111,Inbound,1400,13.691358024691358,13.987654320987655,0.2962962962962963
111,Inbound,1410,14.1991341991342,15.194805194805195,0.9956709956709957
111,Inbound,1420,14.45054945054945,13.417582417582418,-1.032967032967033
111,Inbound,1430,14.168831168831169,14.285714285714286,0.11688311688311688
