RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
116,Inbound,310,22.0,10.25,-11.75
116,Inbound,320,22.0,20.38095238095238,-1.619047619047619
116,Inbound,330,19.741935483870968,17.322580645161292,-2.4193548387096775
116,Inbound,340,17.333333333333332,16.746031746031747,-0.5873015873015873
116,Inbound,350,16.95,22.4,5.45
116,Inbound,360,17.27710843373494,19.795180722891565,2.5180722891566263
116,Inbound,370,15.604938271604938,14.37037037037037,-1.2345679012345678
116,Inbound,380,10.597402597402597,12.428571428571429,1.8311688311688312
116,Inbound,390,9.514492753623188,8.210144927536232,-1.3043478260869565
116,Inbound,400,10.068376068376068,10.316239316239317,0.24786324786324787
116,Inbound,410,12.542168674698795,9.855421686746988,-2.6867469879518073
116,Inbound,420,20.73913043478261,17.304347826086957,-3.4347826086956523
116,Inbound,430,17.93243243243243,20.06756756756757,2.135135135135135
116,Inbound,440,7.593220338983051,5.220338983050848,-2.3728813559322033
116,Inbound,450,23.086206896551722,26.362068965517242,3.2758620689655173
116,Inbound,460,-2.925925925925926,-1.876543209876543,1.0493827160493827
116,Inbound,470,21.803571428571427,25.357142857142858,3.5535714285714284
116,Inbound,480,-0.9506172839506173,-0.9382716049382716,0.012345679012345678
116,Inbound,490,18.72,16.18,-2.54
116,Inbound,500,-2.7066666666666666,-6.4,-3.6933333333333334
116,Inbound,510,8.2125,9.4125,1.2
116,Inbound,520,20.50943396226415,19.39622641509434,-1.1132075471698113
116,Inbound,530,10.127906976744185,7.5,-2.627906976744186
116,Inbound,540,24.914893617021278,22.425531914893618,-2.4893617021276597
116,Inbound,550,15.844827586206897,15.53448275862069,-0.3103448275862069
116,Inbound,560,29.58139534883721,30.674418604651162,1.0930232558139534
116,Inbound,570,30.28125,32.359375,2.078125
116,Inbound,580,31.714285714285715,30.738095238095237,-0.9761904761904762
116,Inbound,590,31.90909090909091,29.954545454545453,-1.9545454545454546
116,Inbound,600,32.0655737704918,27.360655737704917,-4.704918032786885
116,Inbound,610,30.3,32.275,1.975
116,Inbound,620,30.61904761904762,32.61904761904762,2.0
116,Inbound,630,28.633333333333333,32.81666666666667,4.183333333333334
116,Inbound,640,31.931818181818183,32.61363636363637,0.6818181818181818
116,Inbound,650,31.636363636363637,34.04545454545455,2.409090909090909
116,Inbound,660,31.142857142857142,33.12698412698413,1.9841269841269842
116,Inbound,670,30.146341463414632,29.365853658536587,-0.7804878048780488
116,Inbound,680,30.5,29.318181818181817,-1.1818181818181819
116,Inbound,690,30.142857142857142,27.3015873015873,-2.8412698412698414
116,Inbound,700,30.27906976744186,29.837209302325583,-0.4418604651162791
116,Inbound,710,30.0,29.38095238095238,-0.6190476190476191
116,Inbound,720,30.757575757575758,33.27272727272727,2.515151515151515
116,Inbound,730,32.35897435897436,35.256410256410255,2.8974358974358974
116,Inbound,740,32.3,35.65,3.35
116,Inbound,750,28.616666666666667,29.316666666666666,0.7
116,Inbound,760,20.88888888888889,18.166666666666668,-2.7222222222222223
116,Inbound,770,21.81578947368421,24.973684210526315,3.1578947368421053
116,Inbound,780,21.301369863013697,19.26027397260274,-2.041095890410959
116,Inbound,790,23.452380952380953,24.333333333333332,0.8809523809523809
116,Inbound,800,22.47457627118644,20.864406779661017,-1.6101694915254237
116,Inbound,810,21.857142857142858,21.428571428571427,-0.42857142857142855
116,Inbound,820,21.862068965517242,21.862068965517242,0.0
116,Inbound,830,21.79310344827586,20.517241379310345,-1.2758620689655173
116,Inbound,840,22.766666666666666,25.05,2.283333333333333
116,Inbound,850,20.370967741935484,21.903225806451612,1.532258064516129
116,Inbound,860,21.59090909090909,22.818181818181817,1.2272727272727273
116,Inbound,870,20.71764705882353,23.129411764705882,2.411764705882353
116,Inbound,880,21.51219512195122,21.804878048780488,0.2926829268292683
116,Inbound,890,21.152941176470588,21.88235294117647,0.7294117647058823
116,Inbound,900,22.09090909090909,23.386363636363637,1.2954545454545454
116,Inbound,910,21.359375,20.34375,-1.015625
116,Inbound,920,20.38095238095238,21.11904761904762,0.7380952380952381
116,Inbound,930,20.83132530120482,21.46987951807229,0.6385542168674698
116,Inbound,940,22.043478260869566,21.347826086956523,-0.6956521739130435
116,Inbound,950,21.467741935483872,19.758064516129032,-1.7096774193548387
116,Inbound,960,20.34426229508197,20.901639344262296,0.5573770491803278
116,Inbound,970,21.97590361445783,21.6144578313253,-0.3614457831325301
116,Inbound,980,20.341463414634145,20.170731707317074,-0.17073170731707318
116,Inbound,990,20.33823529411765,20.38235294117647,0.04411764705882353
116,Inbound,1000,21.303030303030305,23.90909090909091,2.606060606060606
116,Inbound,1010,21.54901960784314,24.313725490196077,2.764705882352941
116,Inbound,1020,24.49122807017544,25.63157894736842,1.1403508771929824
116,Inbound,1030,18.0,18.635135135135137,0.6351351351351351
116,Inbound,1040,21.5,20.6875,-0.8125
116,Inbound,1050,15.459016393442623,13.557377049180328,-1.901639344262295
116,Inbound,1060,25.94871794871795,22.82051282051282,-3.128205128205128
116,Inbound,1070,3.6862745098039214,4.862745098039215,1.1764705882352942
116,Inbound,1080,29.857142857142858,25.142857142857142,-4.714285714285714
116,Inbound,1090,17.629032258064516,17.725806451612904,0.0967741935483871
116,Inbound,1100,35.06666666666667,30.733333333333334,-4.333333333333333
116,Inbound,1110,21.34375,21.0,-0.34375
116,Inbound,1120,18.58974358974359,18.17948717948718,-0.41025641025641024
116,Inbound,1130,37.0,38.0,1.0
116,Inbound,1140,11.157894736842104,12.368421052631579,1.2105263157894737
116,Inbound,1150,22.27777777777778,20.12962962962963,-2.1481481481481484
116,Inbound,1160,43.5,49.625,6.125
116,Inbound,1170,33.6,34.6,1.0
116,Inbound,1180,22.09090909090909,24.194805194805195,2.103896103896104
116,Inbound,1190,51.0,51.0,0.0
116,Inbound,1200,35.53846153846154,36.0,0.46153846153846156
116,Inbound,1210,28.6,28.514285714285716,-0.08571428571428572
116,Inbound,1220,39.5,38.5,-1.0
116,Inbound,1230,3.230769230769231,3.4871794871794872,0.2564102564102564
116,Inbound,1240,28.542857142857144,23.857142857142858,-4.685714285714286
116,Inbound,1250,38.333333333333336,40.0,1.6666666666666667
116,Inbound,1260,37.5,40.25,2.75
116,Inbound,1270,20.28767123287671,22.671232876712327,2.3835616438356166
116,Inbound,1280,40.0,40.75,0.75
116,Inbound,1290,40.0,42.333333333333336,2.3333333333333335
116,Inbound,1300,22.4390243902439,22.146341463414632,-0.2926829268292683
116,Inbound,1310,40.0,39.0,-1.0
116,Inbound,1320,40.0,40.0,0.0
116,Inbound,1330,40.0,38.75555555555555,-1.2444444444444445
116,Inbound,1340,40.0,37.0,-3.0
116,Inbound,1350,40.0,44.0,4.0
116,Inbound,1360,41.81818181818182,42.04545454545455,0.22727272727272727
116,Inbound,1370,41.266666666666666,42.51111111111111,1.2444444444444445
116,Inbound,1380,38.546875,43.15625,4.609375
116,Inbound,1390,40.0,34.0,-6.0
116,Inbound,1400,40.0,38.333333333333336,-1.6666666666666667
116,Inbound,1410,39.04761904761905,36.507936507936506,-2.5396825396825395
116,Inbound,1420,39.02439024390244,34.146341463414636,-4.878048780487805
116,Inbound,1430,40.0,36.0,-4.0
