RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Outbound,280,18.0,13.863636363636363,-4.136363636363637
73,Outbound,290,18.0,16.386363636363637,-1.6136363636363635
73,Outbound,300,18.0,19.59090909090909,1.5909090909090908
73,Outbound,310,18.0,19.565217391304348,1.565217391304348
73,Outbound,320,18.75,19.02173913043478,0.2717391304347826
73,Outbound,330,19.0,19.666666666666668,0.6666666666666666
73,Outbound,340,8.0,6.153846153846154,-1.8461538461538463
73,Outbound,350,9.414012738853502,10.312101910828025,0.8980891719745223
73,Outbound,360,7.064039408866995,7.064039408866995,0.0
73,Outbound,370,8.639097744360901,8.270676691729323,-0.3684210526315789
73,Outbound,380,8.566176470588236,8.264705882352942,-0.3014705882352941
73,Outbound,390,6.554585152838428,6.458515283842795,-0.09606986899563319
73,Outbound,400,6.2,5.883333333333334,-0.31666666666666665
73,Outbound,410,6.76,6.445714285714286,-0.3142857142857143
73,Outbound,420,5.178723404255319,5.038297872340426,-0.14042553191489363
73,Outbound,430,4.825,5.3428571428571425,0.5178571428571429
73,Outbound,440,5.631578947368421,5.296052631578948,-0.3355263157894737
73,Outbound,450,5.8487084870848705,6.472324723247232,0.6236162361623616
73,Outbound,460,6.704545454545454,6.590909090909091,-0.11363636363636363
73,Outbound,470,7.081871345029239,7.169590643274854,0.08771929824561403
73,Outbound,480,6.490421455938697,6.804597701149425,0.31417624521072796
73,Outbound,490,6.205479452054795,6.675799086757991,0.4703196347031963
73,Outbound,500,5.887719298245614,6.178947368421053,0.2912280701754386
73,Outbound,510,7.640883977900552,6.790055248618785,-0.850828729281768
73,Outbound,520,8.454128440366972,9.178899082568808,0.7247706422018348
73,Outbound,530,7.530612244897959,7.010204081632653,-0.5204081632653061
73,Outbound,540,9.91812865497076,10.666666666666666,0.7485380116959064
73,Outbound,550,9.875647668393782,10.32642487046632,0.45077720207253885
73,Outbound,560,10.64864864864865,9.871621621621621,-0.777027027027027
73,Outbound,570,12.647058823529411,12.050420168067227,-0.5966386554621849
73,Outbound,580,13.306451612903226,11.338709677419354,-1.967741935483871
73,Outbound,590,10.75,11.07,0.32
73,Outbound,600,14.772727272727273,16.681818181818183,1.9090909090909092
73,Outbound,610,14.263565891472869,13.534883720930232,-0.7286821705426356
73,Outbound,620,15.227272727272727,14.984848484848484,-0.24242424242424243
73,Outbound,630,15.12,13.92,-1.2
73,Outbound,640,15.0,15.342857142857143,0.34285714285714286
73,Outbound,650,14.538461538461538,15.892307692307693,1.353846153846154
73,Outbound,660,15.0,16.53488372093023,1.5348837209302326
73,Outbound,670,15.0,14.11111111111111,-0.8888888888888888
73,Outbound,680,15.0,14.710144927536232,-0.2898550724637681
73,Outbound,690,15.0,13.551181102362206,-1.4488188976377954
73,Outbound,700,15.0,17.689320388349515,2.6893203883495147
73,Outbound,710,15.0,17.46969696969697,2.4696969696969697
73,Outbound,720,15.0,13.900763358778626,-1.099236641221374
73,Outbound,730,15.0,14.841121495327103,-0.1588785046728972
73,Outbound,740,15.0,14.289855072463768,-0.7101449275362319
73,Outbound,750,15.0,14.166666666666666,-0.8333333333333334
73,Outbound,760,15.0,17.16504854368932,2.1650485436893203
73,Outbound,770,15.0,17.272727272727273,2.272727272727273
73,Outbound,780,15.0,13.830769230769231,-1.1692307692307693
73,Outbound,790,15.0,14.135922330097088,-0.8640776699029126
73,Outbound,800,15.0,14.455882352941176,-0.5441176470588235
73,Outbound,810,15.0,15.463414634146341,0.4634146341463415
73,Outbound,820,15.0,16.80392156862745,1.803921568627451
73,Outbound,830,15.333333333333334,16.833333333333332,1.5
73,Outbound,840,13.070175438596491,11.921052631578947,-1.1491228070175439
73,Outbound,850,11.26530612244898,9.5,-1.7653061224489797
73,Outbound,860,13.846774193548388,13.112903225806452,-0.7338709677419355
