RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
66,Outbound,280,30.0,25.238805970149254,-4.7611940298507465
66,Outbound,290,30.0,27.869565217391305,-2.130434782608696
66,Outbound,300,30.0,27.891304347826086,-2.108695652173913
66,Outbound,310,18.833333333333332,22.68888888888889,3.8555555555555556
66,Outbound,320,15.0,19.151515151515152,4.151515151515151
66,Outbound,330,15.0,14.278195488721805,-0.7218045112781954
66,Outbound,340,15.525316455696203,16.227848101265824,0.7025316455696202
66,Outbound,350,18.439560439560438,16.934065934065934,-1.5054945054945055
66,Outbound,360,14.694656488549619,13.053435114503817,-1.6412213740458015
66,Outbound,370,11.644736842105264,12.480263157894736,0.8355263157894737
66,Outbound,380,8.917431192660551,9.385321100917432,0.46788990825688076
66,Outbound,390,8.321266968325792,8.16289592760181,-0.1583710407239819
66,Outbound,400,7.586805555555555,8.131944444444445,0.5451388888888888
66,Outbound,410,8.808764940239044,8.195219123505977,-0.6135458167330677
66,Outbound,420,9.37912087912088,6.818681318681318,-2.5604395604395602
66,Outbound,430,9.891625615763546,6.753694581280788,-3.1379310344827585
66,Outbound,440,9.140221402214022,9.059040590405903,-0.08118081180811808
66,Outbound,450,8.876847290640393,9.610837438423646,0.7339901477832512
66,Outbound,460,8.668016194331983,8.854251012145749,0.1862348178137652
66,Outbound,470,8.547085201793722,10.130044843049328,1.5829596412556053
66,Outbound,480,8.463054187192117,8.41871921182266,-0.04433497536945813
66,Outbound,490,8.76923076923077,9.88663967611336,1.1174089068825912
66,Outbound,500,8.606896551724137,9.60344827586207,0.996551724137931
66,Outbound,510,8.717488789237668,8.201793721973095,-0.515695067264574
66,Outbound,520,8.686363636363636,9.304545454545455,0.6181818181818182
66,Outbound,530,9.031531531531531,9.031531531531531,0.0
66,Outbound,540,8.863636363636363,9.619834710743802,0.756198347107438
66,Outbound,550,10.024793388429751,9.46694214876033,-0.5578512396694215
66,Outbound,560,11.353591160220995,12.022099447513812,0.6685082872928176
66,Outbound,570,12.337662337662337,13.272727272727273,0.935064935064935
66,Outbound,580,14.640718562874252,14.44311377245509,-0.19760479041916168
66,Outbound,590,15.923076923076923,16.39423076923077,0.47115384615384615
66,Outbound,600,16.424657534246574,14.253424657534246,-2.171232876712329
66,Outbound,610,17.10483870967742,17.758064516129032,0.6532258064516129
66,Outbound,620,16.776699029126213,15.611650485436893,-1.1650485436893203
66,Outbound,630,16.05263157894737,15.671052631578947,-0.3815789473684211
66,Outbound,640,16.150943396226417,16.556603773584907,0.4056603773584906
66,Outbound,650,16.581818181818182,17.654545454545456,1.0727272727272728
66,Outbound,660,15.8828125,17.4375,1.5546875
66,Outbound,670,16.48854961832061,18.083969465648856,1.5954198473282444
66,Outbound,680,16.299065420560748,15.355140186915888,-0.9439252336448598
66,Outbound,690,16.601503759398497,18.23308270676692,1.631578947368421
66,Outbound,700,15.857142857142858,17.5625,1.7053571428571428
66,Outbound,710,15.790849673202615,15.071895424836601,-0.7189542483660131
66,Outbound,720,16.14814814814815,18.555555555555557,2.4074074074074074
66,Outbound,730,16.714285714285715,16.25,-0.4642857142857143
66,Outbound,740,16.758064516129032,16.411290322580644,-0.3467741935483871
66,Outbound,750,16.7578125,13.3515625,-3.40625
66,Outbound,760,16.37864077669903,15.184466019417476,-1.1941747572815533
66,Outbound,770,16.806451612903224,14.016129032258064,-2.7903225806451615
66,Outbound,780,15.608,17.144,1.536
66,Outbound,790,14.90566037735849,15.00943396226415,0.10377358490566038
66,Outbound,800,13.033783783783784,12.60135135135135,-0.43243243243243246
66,Outbound,810,12.130952380952381,11.386904761904763,-0.7440476190476191
66,Outbound,820,11.244186046511627,13.098837209302326,1.8546511627906976
66,Outbound,830,11.0,11.107784431137725,0.10778443113772455
66,Outbound,840,11.126373626373626,10.945054945054945,-0.1813186813186813
66,Outbound,850,11.11111111111111,10.45,-0.6611111111111111
66,Outbound,860,10.91812865497076,9.649122807017545,-1.2690058479532165
66,Outbound,870,11.078212290502794,10.815642458100559,-0.26256983240223464
66,Outbound,880,10.790322580645162,11.741935483870968,0.9516129032258065
66,Outbound,890,10.5,9.5,-1.0
66,Outbound,900,10.052356020942408,10.031413612565444,-0.020942408376963352
66,Outbound,910,10.43915343915344,11.423280423280424,0.9841269841269841
66,Outbound,920,10.313186813186814,10.56043956043956,0.24725274725274726
66,Outbound,930,10.592391304347826,11.222826086956522,0.6304347826086957
66,Outbound,940,11.12568306010929,11.6775956284153,0.5519125683060109
66,Outbound,950,11.044444444444444,11.844444444444445,0.8
66,Outbound,960,11.776470588235295,11.16470588235294,-0.611764705882353
66,Outbound,970,11.186666666666667,9.113333333333333,-2.0733333333333333
66,Outbound,980,10.711864406779661,12.338983050847459,1.6271186440677967
66,Outbound,990,11.38586956521739,11.179347826086957,-0.20652173913043478
66,Outbound,1000,10.730337078651685,10.235955056179776,-0.4943820224719101
66,Outbound,1010,10.627027027027028,11.891891891891891,1.2648648648648648
66,Outbound,1020,10.86021505376344,13.580645161290322,2.7204301075268815
66,Outbound,1030,10.717391304347826,13.048913043478262,2.3315217391304346
66,Outbound,1040,10.28888888888889,7.7444444444444445,-2.5444444444444443
66,Outbound,1050,10.342696629213483,11.207865168539326,0.8651685393258427
66,Outbound,1060,10.073033707865168,12.370786516853933,2.297752808988764
66,Outbound,1070,9.279329608938548,6.318435754189944,-2.9608938547486034
66,Outbound,1080,8.91542288557214,10.308457711442786,1.3930348258706469
66,Outbound,1090,9.786802030456853,8.578680203045685,-1.2081218274111676
66,Outbound,1100,10.276190476190477,8.60952380952381,-1.6666666666666667
66,Outbound,1110,10.279792746113989,10.264248704663212,-0.015544041450777202
66,Outbound,1120,10.350574712643677,10.293103448275861,-0.05747126436781609
66,Outbound,1130,10.258241758241759,11.774725274725276,1.5164835164835164
66,Outbound,1140,14.307262569832401,12.307262569832401,-2.0
66,Outbound,1150,13.967213114754099,13.868852459016393,-0.09836065573770492
66,Outbound,1160,18.714285714285715,20.164285714285715,1.45
66,Outbound,1170,18.714285714285715,22.976190476190474,4.261904761904762
66,Outbound,1180,21.666666666666668,23.983333333333334,2.316666666666667
66,Outbound,1190,19.5,23.516666666666666,4.016666666666667
66,Outbound,1200,19.582608695652173,18.51304347826087,-1.0695652173913044
