RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
73,Inbound,300,21.0,18.6231884057971,-2.3768115942028984
73,Inbound,310,21.0,19.573529411764707,-1.4264705882352942
73,Inbound,320,20.313432835820894,20.35820895522388,0.04477611940298507
73,Inbound,330,20.0,21.177777777777777,1.1777777777777778
73,Inbound,340,17.940298507462686,19.223880597014926,1.2835820895522387
73,Inbound,350,17.0,18.134831460674157,1.1348314606741574
73,Inbound,360,12.5,11.293478260869565,-1.2065217391304348
73,Inbound,370,8.955555555555556,8.677777777777777,-0.2777777777777778
73,Inbound,380,8.240437158469945,8.33879781420765,0.09836065573770492
73,Inbound,390,9.548022598870057,9.220338983050848,-0.327683615819209
73,Inbound,400,9.925373134328359,10.73134328358209,0.8059701492537313
73,Inbound,410,7.01980198019802,6.599009900990099,-0.4207920792079208
73,Inbound,420,5.512727272727273,4.72,-0.7927272727272727
73,Inbound,430,6.803418803418803,5.598290598290598,-1.205128205128205
73,Inbound,440,6.195348837209302,5.683720930232558,-0.5116279069767442
73,Inbound,450,6.155440414507772,6.461139896373057,0.30569948186528495
73,Inbound,460,6.043478260869565,6.4229249011857705,0.3794466403162055
73,Inbound,470,5.996699669966997,6.471947194719472,0.4752475247524752
73,Inbound,480,5.687763713080169,5.405063291139241,-0.28270042194092826
73,Inbound,490,5.679442508710801,5.452961672473868,-0.2264808362369338
73,Inbound,500,5.562724014336918,6.103942652329749,0.5412186379928315
73,Inbound,510,5.526881720430108,6.026881720430108,0.5
73,Inbound,520,6.495967741935484,6.75,0.2540322580645161
73,Inbound,530,6.668539325842697,6.044943820224719,-0.6235955056179775
73,Inbound,540,6.858921161825726,7.024896265560166,0.16597510373443983
73,Inbound,550,7.137931034482759,7.132183908045977,-0.005747126436781609
73,Inbound,560,6.199004975124378,5.552238805970149,-0.6467661691542289
73,Inbound,570,9.422222222222222,9.05,-0.37222222222222223
73,Inbound,580,9.253623188405797,10.528985507246377,1.2753623188405796
73,Inbound,590,9.194805194805195,12.525974025974026,3.331168831168831
73,Inbound,600,11.05084745762712,9.485875706214689,-1.5649717514124293
73,Inbound,610,12.11111111111111,10.62037037037037,-1.4907407407407407
73,Inbound,620,15.357142857142858,14.880952380952381,-0.47619047619047616
73,Inbound,630,15.0,15.930769230769231,0.9307692307692308
73,Inbound,640,15.176470588235293,15.847058823529412,0.6705882352941176
73,Inbound,650,14.659090909090908,15.193181818181818,0.5340909090909091
73,Inbound,660,15.0,13.601503759398497,-1.3984962406015038
73,Inbound,670,15.0,14.862068965517242,-0.13793103448275862
73,Inbound,680,15.0,16.152941176470588,1.1529411764705881
73,Inbound,690,15.0,16.57037037037037,1.5703703703703704
73,Inbound,700,15.0,13.880952380952381,-1.119047619047619
73,Inbound,710,15.0,13.05813953488372,-1.941860465116279
73,Inbound,720,15.354330708661417,14.858267716535433,-0.49606299212598426
73,Inbound,730,15.340909090909092,15.568181818181818,0.22727272727272727
73,Inbound,740,15.357142857142858,16.30952380952381,0.9523809523809523
73,Inbound,750,15.0,16.76153846153846,1.7615384615384615
73,Inbound,760,15.174418604651162,15.034883720930232,-0.13953488372093023
73,Inbound,770,14.659090909090908,13.295454545454545,-1.3636363636363635
73,Inbound,780,15.330882352941176,14.977941176470589,-0.35294117647058826
73,Inbound,790,15.344827586206897,16.563218390804597,1.2183908045977012
73,Inbound,800,15.180722891566266,16.253012048192772,1.072289156626506
73,Inbound,810,15.112781954887218,14.766917293233083,-0.3458646616541353
73,Inbound,820,14.8,13.176470588235293,-1.6235294117647059
73,Inbound,830,14.76923076923077,16.24175824175824,1.4725274725274726
