date	close
5:40	3.17
6:00	3.87
6:10	5.30
6:30	5.17
6:50	3.35
7:00	1.98
7:10	2.94
7:20	1.60
7:30	3.12
7:40	3.37
7:50	3.27
8:00	5.36
8:10	4.26
8:20	5.75
8:30	5.12
8:40	7.33
8:50	6.17
9:00	2.90
9:10	4.27
9:20	3.74
9:30	3.28
9:40	4.23
9:50	6.88
10:00	6.64
10:10	8.00
10:20	6.60
10:30	5.07
10:40	6.79
10:50	3.50
11:00	3.11
11:10	4.90
11:20	4.45
11:30	6.32
11:50	5.23
12:00	4.24
12:10	3.49
12:20	4.58
12:30	11.27
12:40	4.23
12:50	4.34
13:00	4.53
13:10	4.56
13:20	4.27
13:30	4.75
13:40	4.89
13:50	6.91
14:00	4.35
14:10	5.20
14:20	5.01
14:30	4.60
14:40	2.92
14:50	4.13
15:00	4.89
15:10	6.26
15:20	9.18
15:30	3.93
15:40	4.40
15:50	6.46
16:00	3.33
16:10	8.35
16:20	12.81
16:30	8.14
16:40	10.75
16:50	8.32
17:00	5.38
17:10	10.88
17:20	9.39
17:30	7.88
17:40	6.62
17:50	4.14
18:00	6.78
18:10	4.97
18:20	8.02
18:30	15.12
18:40	4.73
18:50	5.05
19:00	4.60
19:10	3.17
19:20	5.46
19:30	3.09
19:40	1.36
19:50	4.35
20:00	8.95
20:10	9.12
20:20	9.70
20:30	9.36
20:40	9.84
21:00	9.79
21:10	34.27
21:20	8.76
21:40	10.58
22:00	20.12
22:10	8.73
22:20	5.32
22:30	19.33
22:40	3.61
23:00	7.54
23:10	23.00
23:20	4.10
23:30	22.64
23:40	10.06
