date	close
4:30	3.57
4:50	2.95
5:00	4.00
5:30	4.95
5:40	3.22
6:00	3.98
6:10	4.93
6:20	3.18
6:40	3.68
7:00	4.52
7:20	4.74
7:30	4.83
7:40	4.77
7:50	3.48
8:10	3.90
8:30	5.33
8:50	3.99
9:20	3.59
9:50	5.48
10:00	5.00
10:20	3.21
10:40	3.86
10:50	5.35
11:10	5.92
11:50	3.38
12:20	10.04
12:40	4.25
13:00	2.98
13:20	7.81
13:40	2.71
13:50	5.85
14:10	5.15
14:30	5.15
14:50	5.04
15:10	3.88
15:20	5.57
15:30	4.06
15:50	5.03
16:00	4.86
16:10	4.76
16:30	5.98
16:40	9.86
16:50	5.18
17:10	5.61
17:30	6.87
17:50	5.47
18:20	6.39
19:00	4.63
19:40	6.91
20:20	8.19
21:00	5.62
21:40	6.92
22:20	6.52
23:00	15.18
23:10	6.71
23:40	5.12
23:50	5.43
