date	close
5:00	49
5:20	30
5:30	45
5:40	40
5:50	45
6:00	46
6:10	38
6:20	53
6:30	49
6:40	57
6:50	70
7:00	56
7:10	51
7:20	56
7:30	52
7:40	51
7:50	49
8:00	44
8:10	52
8:20	49
8:30	48
8:40	57
8:50	58
9:00	58
9:10	55
9:20	55
9:30	54
9:40	60
9:50	61
10:10	64
10:20	58
10:30	56
10:40	48
10:50	52
11:00	65
11:20	58
11:30	58
11:40	55
11:50	54
12:00	58
12:10	60
12:30	65
12:40	56
12:50	61
13:00	46
13:10	69
13:30	64
13:40	41
13:50	68
14:00	61
14:10	55
14:20	62
14:30	69
14:40	58
14:50	67
15:00	67
15:10	66
15:20	69
15:30	66
15:40	60
15:50	60
16:00	57
16:10	55
16:20	54
16:30	62
16:40	59
16:50	72
17:00	56
17:10	61
17:20	61
17:30	57
17:40	54
17:50	48
18:00	54
18:10	58
18:20	57
18:30	54
18:40	47
18:50	53
19:00	54
19:10	52
19:20	50
19:30	52
19:50	50
20:00	57
20:20	54
20:30	62
20:50	47
21:00	47
21:20	44
21:30	47
21:50	40
22:00	47
22:20	45
22:40	47
23:00	45
23:20	38
23:40	38
