date	close
5:20	34
6:00	44
6:10	36
6:30	44
6:50	41
7:00	27
7:10	43
7:20	27
7:30	42
7:40	25
7:50	34
8:00	36
8:20	51
8:30	50
8:50	46
9:10	63
9:30	54
10:00	47
10:30	50
11:00	59
11:30	49
12:00	65
12:30	59
13:00	61
13:20	61
13:40	67
14:00	79
14:30	74
14:50	61
15:10	76
15:30	66
15:50	71
16:10	54
16:30	73
16:40	39
16:50	67
17:10	51
17:30	59
17:40	32
17:50	68
18:00	61
18:10	35
18:30	53
18:50	34
19:00	48
19:20	35
19:30	73
19:40	34
20:10	58
20:20	20
20:50	30
21:00	45
21:20	21
21:30	46
21:40	23
22:10	34
22:50	40
23:30	40
