date	close
5:00	34
5:20	42
5:30	41
5:40	42
6:00	44
6:10	42
6:20	51
6:30	58
6:40	50
6:50	64
7:00	60
7:10	70
7:20	59
7:30	70
7:40	56
7:50	68
8:00	59
8:10	51
8:20	75
8:30	56
8:40	68
8:50	49
9:00	63
9:10	60
9:20	69
9:30	50
9:40	63
9:50	59
10:10	52
10:20	63
10:30	51
10:40	66
10:50	49
11:10	60
11:20	70
11:30	50
11:40	79
11:50	51
12:00	78
12:10	63
12:30	59
12:40	76
12:50	51
13:00	61
13:20	72
13:30	75
13:40	68
13:50	69
14:00	68
14:10	72
14:20	66
14:30	67
14:40	69
14:50	56
15:00	80
15:10	68
15:20	67
15:30	72
15:40	63
15:50	87
16:00	66
16:10	80
16:20	65
16:30	70
16:40	61
16:50	72
17:00	81
17:10	61
17:20	80
17:30	63
17:40	63
17:50	64
18:00	69
18:10	55
18:20	68
18:30	61
18:40	59
18:50	51
19:00	62
19:10	54
19:30	55
19:40	58
19:50	40
20:00	73
20:10	55
20:30	45
20:40	63
20:50	35
21:00	59
21:10	40
21:20	52
21:30	33
21:40	53
21:50	29
22:00	57
22:10	41
22:20	50
22:30	40
22:40	52
22:50	34
23:00	43
23:10	28
23:20	49
23:30	32
23:40	53
