date	close
5:10	30
5:20	31
5:30	29
5:40	32
5:50	32
6:00	32
6:10	28
6:20	30
6:30	34
6:40	32
6:50	35
7:00	33
7:10	35
7:20	38
7:30	31
7:40	38
7:50	37
8:00	34
8:10	40
8:20	31
8:30	33
8:40	32
8:50	30
9:00	28
9:10	35
9:20	33
9:30	43
9:40	32
9:50	36
10:00	30
10:10	30
10:20	36
10:30	31
10:40	34
10:50	34
11:00	24
11:10	33
11:20	33
11:30	34
11:40	34
11:50	37
12:00	22
12:10	40
12:20	36
12:30	35
12:40	32
12:50	34
13:00	30
13:10	33
13:20	42
13:30	37
13:40	41
13:50	40
14:00	41
14:10	35
14:20	39
14:30	41
14:40	36
14:50	35
15:00	33
15:10	34
15:20	35
15:30	35
15:40	37
15:50	38
16:00	38
16:10	38
16:20	36
16:30	36
16:40	38
16:50	36
17:00	37
17:10	39
17:20	37
17:30	36
17:40	35
17:50	42
18:00	40
18:10	36
18:20	39
18:30	38
18:40	40
18:50	43
19:00	42
19:10	42
19:20	37
19:30	39
19:40	38
19:50	36
20:00	37
20:10	41
20:20	37
20:30	34
20:40	39
20:50	39
21:00	37
21:10	46
21:20	33
21:30	37
21:40	37
21:50	33
22:00	46
22:10	40
22:20	32
22:30	34
22:40	37
22:50	37
23:00	33
23:10	42
23:20	35
23:30	37
23:40	41
