date	close
4:30	49
4:50	33
5:00	37
5:30	41
5:40	34
6:00	42
6:10	39
6:20	35
6:40	46
7:00	43
7:20	48
7:30	31
7:40	56
7:50	49
8:10	44
8:30	45
8:50	36
9:20	46
9:50	53
10:00	40
10:20	64
10:40	41
10:50	65
11:10	41
11:20	64
11:50	51
12:20	53
12:40	47
13:00	53
13:20	49
13:40	32
13:50	48
14:10	53
14:30	53
14:50	48
15:10	60
15:20	39
15:30	61
15:50	62
16:00	36
16:10	65
16:30	58
16:40	34
16:50	65
17:10	37
17:30	54
17:50	47
18:20	43
19:00	44
19:40	38
20:20	31
21:00	34
21:40	32
22:20	36
23:00	37
23:10	29
23:40	32
23:50	38
