date	close
3:20	24
3:50	28
4:40	42
5:00	38
5:20	43
5:30	42
5:40	45
6:00	41
6:10	51
6:20	38
6:30	53
6:40	50
6:50	53
7:00	47
7:10	47
7:20	60
7:30	43
7:40	62
7:50	54
8:00	53
8:10	56
8:20	48
8:30	47
8:40	53
8:50	46
9:00	41
9:10	52
9:20	50
9:30	52
9:40	61
9:50	51
10:00	49
10:10	58
10:20	60
10:30	40
10:40	47
10:50	48
11:00	67
11:10	48
11:20	52
11:30	58
11:40	62
11:50	65
12:00	53
12:10	56
12:20	50
12:30	54
12:40	53
12:50	61
13:00	55
13:10	58
13:20	53
13:30	59
13:40	61
13:50	61
14:00	51
14:10	58
14:20	59
14:30	57
14:40	78
14:50	52
15:00	55
15:10	58
15:20	56
15:30	55
15:40	47
15:50	52
16:00	70
16:10	52
16:20	53
16:30	60
16:40	48
16:50	51
17:00	47
17:10	50
17:20	46
17:30	47
17:40	53
17:50	61
18:00	51
18:10	47
18:20	51
18:30	49
18:40	51
18:50	52
19:00	56
19:10	49
19:20	56
19:30	51
19:40	41
19:50	49
20:00	44
20:10	43
20:30	45
20:40	43
21:00	43
21:10	42
21:20	57
21:30	40
21:40	41
22:00	42
22:10	41
22:20	46
22:30	32
22:40	37
23:00	42
23:10	28
23:20	43
23:30	33
23:40	39
