date	close
5:00	37
5:20	38
5:30	41
5:40	37
5:50	57
6:00	32
6:10	47
6:20	38
6:30	40
6:40	42
6:50	52
7:00	41
7:10	45
7:20	40
7:30	52
7:40	42
7:50	49
8:00	40
8:10	48
8:20	47
8:30	51
8:40	45
8:50	50
9:00	46
9:10	49
9:20	57
9:30	46
9:40	59
9:50	48
10:10	47
10:20	50
10:30	48
10:40	52
10:50	50
11:00	52
11:20	50
11:30	58
11:40	44
11:50	66
12:00	47
12:10	50
12:30	56
12:40	55
12:50	45
13:00	64
13:10	51
13:30	55
13:40	44
13:50	52
14:00	48
14:10	55
14:20	53
14:30	56
14:40	46
14:50	59
15:00	43
15:10	50
15:20	56
15:30	50
15:40	54
15:50	52
16:00	50
16:10	57
16:20	48
16:30	62
16:40	51
16:50	51
17:00	61
17:10	51
17:20	45
17:30	54
17:40	47
17:50	53
18:00	51
18:10	41
18:20	53
18:30	40
18:40	41
18:50	53
19:00	43
19:10	53
19:20	45
19:30	44
19:50	44
20:00	46
20:20	40
20:30	46
20:40	34
20:50	53
21:00	39
21:20	39
21:30	53
21:40	34
21:50	46
22:00	44
22:20	45
22:40	41
23:00	39
23:20	32
23:40	34
