date	close
5:00	42
5:20	44
5:40	44
6:00	43
6:10	34
6:20	49
6:30	42
6:40	41
6:50	43
7:00	45
7:10	51
7:20	43
7:30	50
7:40	42
7:50	43
8:00	55
8:10	45
8:20	55
8:30	41
8:40	48
8:50	45
9:10	44
9:20	56
9:30	34
9:40	56
9:50	50
10:10	41
10:20	45
10:30	38
10:50	41
11:00	44
11:10	37
11:20	50
11:30	45
11:40	50
11:50	37
12:00	50
12:10	44
12:30	50
12:40	65
12:50	35
13:00	57
13:10	50
13:30	49
13:40	60
13:50	43
14:00	56
14:10	65
14:20	38
14:30	63
14:40	56
15:00	55
15:10	66
15:20	33
15:30	51
15:40	66
15:50	33
16:00	70
16:10	48
16:30	55
16:40	59
16:50	54
17:00	50
17:10	57
17:20	46
17:30	59
17:40	49
17:50	53
18:00	46
18:10	55
18:20	53
18:30	51
18:40	55
18:50	42
19:10	48
19:30	42
19:40	48
19:50	28
20:00	62
20:10	34
20:20	43
20:30	37
20:50	36
21:10	40
21:20	40
21:30	28
21:40	42
21:50	34
22:00	35
22:10	35
22:20	37
22:30	36
22:50	37
23:10	37
23:30	37
23:50	31
