RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
77,Inbound,280,12.96774193548387,14.048387096774194,1.0806451612903225
77,Inbound,290,12.79245283018868,12.622641509433961,-0.16981132075471697
77,Inbound,300,12.835051546391753,13.835051546391753,1.0
77,Inbound,310,4.720588235294118,6.411764705882353,1.6911764705882353
77,Inbound,320,8.786259541984732,8.778625954198473,-0.007633587786259542
77,Inbound,330,11.711711711711711,13.144144144144144,1.4324324324324325
77,Inbound,340,14.793478260869565,19.282608695652176,4.489130434782608
77,Inbound,350,-2.6037735849056602,-6.60377358490566,-4.0
77,Inbound,360,9.536,8.44,-1.096
77,Inbound,370,4.376623376623376,1.1688311688311688,-3.207792207792208
77,Inbound,380,9.981707317073171,11.085365853658537,1.103658536585366
77,Inbound,390,12.641618497109826,13.6878612716763,1.046242774566474
77,Inbound,400,13.770186335403727,12.031055900621118,-1.7391304347826086
77,Inbound,410,14.031847133757962,12.968152866242038,-1.0636942675159236
77,Inbound,420,12.684684684684685,12.63963963963964,-0.04504504504504504
77,Inbound,430,15.28695652173913,18.26086956521739,2.973913043478261
77,Inbound,440,13.061224489795919,13.945578231292517,0.8843537414965986
77,Inbound,450,2.992248062015504,2.4108527131782944,-0.5813953488372093
77,Inbound,460,15.20253164556962,17.234177215189874,2.0316455696202533
77,Inbound,470,10.709090909090909,10.26060606060606,-0.4484848484848485
77,Inbound,480,4.845303867403315,2.138121546961326,-2.707182320441989
77,Inbound,490,9.471014492753623,10.731884057971014,1.2608695652173914
77,Inbound,500,9.597609561752988,9.908366533864541,0.3107569721115538
77,Inbound,510,8.53551912568306,8.120218579234972,-0.41530054644808745
77,Inbound,520,8.72645739910314,8.22421524663677,-0.5022421524663677
77,Inbound,530,7.162280701754386,7.548245614035087,0.38596491228070173
77,Inbound,540,7.577702702702703,8.016891891891891,0.4391891891891892
77,Inbound,550,8.727272727272727,8.272727272727273,-0.45454545454545453
77,Inbound,560,9.46111111111111,9.016666666666667,-0.4444444444444444
77,Inbound,570,9.063829787234043,8.863829787234042,-0.2
77,Inbound,580,10.71957671957672,10.894179894179894,0.1746031746031746
77,Inbound,590,10.412060301507537,10.201005025125628,-0.21105527638190955
