RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
1,Outbound,270,20.0,23.6,3.6
1,Outbound,280,20.0,22.95402298850575,2.954022988505747
1,Outbound,290,20.304761904761904,23.733333333333334,3.4285714285714284
1,Outbound,300,20.829545454545453,24.295454545454547,3.465909090909091
1,Outbound,310,20.336633663366335,21.663366336633665,1.3267326732673268
1,Outbound,320,17.988095238095237,14.321428571428571,-3.6666666666666665
1,Outbound,330,16.96875,11.21875,-5.75
1,Outbound,340,14.066666666666666,14.857142857142858,0.7904761904761904
1,Outbound,350,13.87704918032787,13.081967213114755,-0.7950819672131147
1,Outbound,360,11.394557823129253,12.727891156462585,1.3333333333333333
1,Outbound,370,10.276923076923078,9.892307692307693,-0.38461538461538464
1,Outbound,380,10.342592592592593,10.041666666666666,-0.30092592592592593
1,Outbound,390,9.848648648648648,9.583783783783783,-0.2648648648648649
1,Outbound,400,9.017467248908297,8.74235807860262,-0.27510917030567683
1,Outbound,410,8.8125,8.322115384615385,-0.49038461538461536
1,Outbound,420,9.010830324909747,8.350180505415162,-0.6606498194945848
1,Outbound,430,9.085427135678392,10.160804020100503,1.0753768844221105
1,Outbound,440,10.165898617511521,10.433179723502304,0.2672811059907834
1,Outbound,450,11.285714285714286,11.41326530612245,0.12755102040816327
1,Outbound,460,10.959183673469388,10.637755102040817,-0.32142857142857145
1,Outbound,470,10.208092485549132,10.763005780346822,0.5549132947976878
1,Outbound,480,10.457894736842105,10.273684210526316,-0.18421052631578946
1,Outbound,490,10.155913978494624,10.951612903225806,0.7956989247311828
1,Outbound,500,9.942408376963352,10.267015706806284,0.32460732984293195
1,Outbound,510,9.695652173913043,9.57487922705314,-0.12077294685990338
1,Outbound,520,9.422330097087379,9.922330097087379,0.5
1,Outbound,530,9.306306306306306,8.662162162162161,-0.6441441441441441
1,Outbound,540,9.764397905759163,9.455497382198953,-0.3089005235602094
1,Outbound,550,10.37962962962963,10.398148148148149,0.018518518518518517
1,Outbound,560,10.307291666666666,9.166666666666666,-1.140625
