RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
28,Inbound,200,39.0,35.38181818181818,-3.618181818181818
28,Inbound,210,39.0,37.875,-1.125
28,Inbound,230,41.0,41.73913043478261,0.7391304347826086
28,Inbound,240,41.0,42.66304347826087,1.6630434782608696
28,Inbound,250,41.0,45.21111111111111,4.211111111111111
28,Inbound,280,29.8,29.8,0.0
28,Inbound,290,31.488888888888887,26.833333333333332,-4.655555555555556
28,Inbound,300,18.818181818181817,6.181818181818182,-12.636363636363637
28,Inbound,310,18.782608695652176,16.804347826086957,-1.9782608695652173
28,Inbound,320,18.79646017699115,20.194690265486727,1.3982300884955752
28,Inbound,330,19.492537313432837,20.14179104477612,0.6492537313432836
28,Inbound,340,19.656976744186046,20.686046511627907,1.0290697674418605
28,Inbound,350,22.294117647058822,20.152941176470588,-2.1411764705882352
28,Inbound,360,15.2046783625731,13.023391812865498,-2.181286549707602
28,Inbound,370,10.484126984126984,9.222222222222221,-1.2619047619047619
28,Inbound,380,7.985347985347985,9.36996336996337,1.3846153846153846
28,Inbound,390,7.578947368421052,6.993808049535604,-0.5851393188854489
28,Inbound,400,7.724738675958188,8.202090592334494,0.47735191637630664
28,Inbound,410,8.053521126760563,6.794366197183098,-1.2591549295774649
28,Inbound,420,8.43042071197411,8.3042071197411,-0.1262135922330097
28,Inbound,430,8.099585062240664,8.842323651452283,0.7427385892116183
28,Inbound,440,7.7155172413793105,8.46264367816092,0.7471264367816092
28,Inbound,450,7.973154362416107,8.741610738255034,0.7684563758389261
28,Inbound,460,7.844370860927152,8.685430463576159,0.8410596026490066
28,Inbound,470,8.177842565597668,8.830903790087463,0.6530612244897959
28,Inbound,480,7.741935483870968,8.029032258064516,0.2870967741935484
28,Inbound,490,7.0816993464052285,6.983660130718954,-0.09803921568627451
28,Inbound,500,6.97191011235955,6.601123595505618,-0.3707865168539326
28,Inbound,510,7.544871794871795,7.378205128205129,-0.16666666666666666
28,Inbound,520,7.6490066225165565,7.844370860927152,0.19536423841059603
28,Inbound,530,7.324404761904762,7.627976190476191,0.30357142857142855
28,Inbound,540,7.723529411764706,8.358823529411765,0.6352941176470588
28,Inbound,550,8.333333333333334,8.460674157303371,0.12734082397003746
28,Inbound,560,9.033333333333333,8.76060606060606,-0.2727272727272727
28,Inbound,570,9.421940928270041,9.814345991561181,0.3924050632911392
28,Inbound,580,9.877952755905511,10.448818897637794,0.5708661417322834
28,Inbound,590,9.656652360515022,9.060085836909872,-0.5965665236051502
28,Inbound,600,9.834710743801653,9.309917355371901,-0.5247933884297521
28,Inbound,610,10.097014925373134,9.861940298507463,-0.23507462686567165
28,Inbound,620,10.831168831168831,11.38961038961039,0.5584415584415584
28,Inbound,630,10.981042654028435,12.971563981042655,1.990521327014218
28,Inbound,640,10.497695852534562,11.493087557603687,0.9953917050691244
28,Inbound,650,11.24766355140187,12.313084112149532,1.0654205607476634
28,Inbound,660,11.365384615384615,11.076923076923077,-0.28846153846153844
28,Inbound,670,10.898477157360405,10.131979695431472,-0.766497461928934
28,Inbound,680,12.18018018018018,11.283783783783784,-0.8963963963963963
28,Inbound,690,12.68,11.845,-0.835
28,Inbound,700,12.540229885057471,12.764367816091953,0.22413793103448276
28,Inbound,710,12.161016949152541,13.186440677966102,1.0254237288135593
28,Inbound,720,11.228571428571428,13.304761904761905,2.0761904761904764
28,Inbound,730,10.25,10.20754716981132,-0.04245283018867924
28,Inbound,740,10.246861924686192,9.895397489539748,-0.3514644351464435
28,Inbound,750,10.172995780590718,10.654008438818565,0.4810126582278481
28,Inbound,760,9.439130434782609,8.878260869565217,-0.5608695652173913
28,Inbound,770,9.480427046263346,7.551601423487544,-1.9288256227758007
28,Inbound,780,9.668161434977579,9.071748878923767,-0.5964125560538116
28,Inbound,790,9.30072463768116,8.96376811594203,-0.33695652173913043
28,Inbound,800,9.293233082706767,10.503759398496241,1.2105263157894737
28,Inbound,810,9.68978102189781,9.791970802919709,0.10218978102189781
28,Inbound,820,9.621323529411764,8.889705882352942,-0.7316176470588235
28,Inbound,830,9.313304721030043,10.759656652360515,1.446351931330472
28,Inbound,840,8.83093525179856,7.762589928057554,-1.0683453237410072
28,Inbound,850,8.730627306273062,8.811808118081181,0.08118081180811808
28,Inbound,860,9.06276150627615,8.832635983263598,-0.2301255230125523
28,Inbound,870,9.184300341296929,8.631399317406144,-0.552901023890785
28,Inbound,880,9.03765690376569,9.489539748953975,0.45188284518828453
28,Inbound,890,9.06766917293233,10.266917293233083,1.199248120300752
28,Inbound,900,9.236842105263158,9.24436090225564,0.007518796992481203
28,Inbound,910,9.51985559566787,9.833935018050541,0.3140794223826715
28,Inbound,920,9.725806451612904,9.850806451612904,0.125
28,Inbound,930,9.956140350877194,9.824561403508772,-0.13157894736842105
28,Inbound,940,10.374468085106383,9.370212765957447,-1.004255319148936
28,Inbound,950,9.963265306122448,9.03265306122449,-0.9306122448979591
28,Inbound,960,9.385159010600706,8.809187279151944,-0.5759717314487632
28,Inbound,970,9.944186046511629,10.153488372093022,0.20930232558139536
28,Inbound,980,9.951541850220265,11.933920704845814,1.9823788546255507
28,Inbound,990,9.626086956521739,9.691304347826087,0.06521739130434782
28,Inbound,1000,9.36,9.952,0.592
28,Inbound,1010,9.293877551020408,7.485714285714286,-1.8081632653061224
28,Inbound,1020,9.073170731707316,9.276422764227643,0.2032520325203252
28,Inbound,1030,9.104651162790697,10.170542635658915,1.065891472868217
28,Inbound,1040,9.352941176470589,8.819607843137256,-0.5333333333333333
28,Inbound,1050,9.996515679442508,9.557491289198607,-0.43902439024390244
28,Inbound,1060,10.094170403587444,9.721973094170403,-0.3721973094170404
28,Inbound,1070,8.822314049586776,10.115702479338843,1.2933884297520661
28,Inbound,1080,8.659340659340659,10.10989010989011,1.4505494505494505
28,Inbound,1090,9.116731517509727,9.53307392996109,0.4163424124513619
28,Inbound,1100,9.290598290598291,9.243589743589743,-0.04700854700854701
28,Inbound,1110,9.915057915057915,8.424710424710424,-1.4903474903474903
28,Inbound,1120,10.781553398058252,9.95631067961165,-0.8252427184466019
28,Inbound,1130,11.742574257425742,11.341584158415841,-0.400990099009901
