RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
116,Outbound,320,35.0,37.13636363636363,2.1363636363636362
116,Outbound,330,35.0,38.41304347826087,3.4130434782608696
116,Outbound,340,35.0,40.42553191489362,5.425531914893617
116,Outbound,350,35.0,47.0,12.0
116,Outbound,360,15.0,13.333333333333334,-1.6666666666666667
116,Outbound,370,18.479166666666668,16.15625,-2.3229166666666665
116,Outbound,380,19.314285714285713,17.757142857142856,-1.5571428571428572
116,Outbound,390,17.485714285714284,16.7,-0.7857142857142857
116,Outbound,400,18.148936170212767,18.25531914893617,0.10638297872340426
116,Outbound,410,6.405405405405405,7.009009009009009,0.6036036036036037
116,Outbound,420,9.71111111111111,13.533333333333333,3.8222222222222224
116,Outbound,430,5.912280701754386,3.508771929824561,-2.4035087719298245
116,Outbound,440,11.235294117647058,10.058823529411764,-1.1764705882352942
116,Outbound,450,5.553191489361702,8.893617021276595,3.3404255319148937
116,Outbound,460,8.913978494623656,6.870967741935484,-2.043010752688172
116,Outbound,470,9.553846153846154,7.061538461538461,-2.4923076923076923
116,Outbound,480,9.134328358208956,13.574626865671641,4.440298507462686
116,Outbound,490,17.958333333333332,10.041666666666666,-7.916666666666667
116,Outbound,500,16.056603773584907,20.58490566037736,4.528301886792453
116,Outbound,510,17.620253164556964,15.417721518987342,-2.2025316455696204
116,Outbound,520,18.868852459016395,13.98360655737705,-4.885245901639344
116,Outbound,530,20.0,15.043478260869565,-4.956521739130435
116,Outbound,540,21.0,18.211267605633804,-2.788732394366197
116,Outbound,550,17.450704225352112,17.014084507042252,-0.43661971830985913
116,Outbound,560,17.0,17.246376811594203,0.2463768115942029
116,Outbound,570,26.25,29.07608695652174,2.8260869565217392
116,Outbound,580,25.768115942028984,27.884057971014492,2.1159420289855073
116,Outbound,590,31.130434782608695,38.0,6.869565217391305
116,Outbound,600,31.84285714285714,30.642857142857142,-1.2
116,Outbound,610,34.702127659574465,31.085106382978722,-3.617021276595745
116,Outbound,620,36.36,31.28,-5.08
116,Outbound,630,29.958333333333332,30.520833333333332,0.5625
116,Outbound,640,29.97872340425532,31.085106382978722,1.1063829787234043
116,Outbound,650,29.96153846153846,32.11538461538461,2.1538461538461537
116,Outbound,660,30.0,30.253521126760564,0.2535211267605634
116,Outbound,670,30.0,29.0,-1.0
116,Outbound,680,30.0,27.12,-2.88
116,Outbound,690,30.02857142857143,30.571428571428573,0.5428571428571428
116,Outbound,700,31.454545454545453,34.36363636363637,2.909090909090909
116,Outbound,710,31.375,34.958333333333336,3.5833333333333335
116,Outbound,720,31.457142857142856,32.57142857142857,1.1142857142857143
116,Outbound,730,31.5,29.8,-1.7
116,Outbound,740,30.92,30.6,-0.32
116,Outbound,750,29.794117647058822,28.205882352941178,-1.588235294117647
116,Outbound,760,29.608695652173914,30.891304347826086,1.2826086956521738
116,Outbound,770,29.5,27.653846153846153,-1.8461538461538463
116,Outbound,780,26.884057971014492,20.463768115942027,-6.420289855072464
116,Outbound,790,24.872340425531913,20.4468085106383,-4.425531914893617
116,Outbound,800,21.757142857142856,21.257142857142856,-0.5
116,Outbound,810,22.617021276595743,22.80851063829787,0.19148936170212766
116,Outbound,820,21.04255319148936,23.414893617021278,2.372340425531915
116,Outbound,830,23.02,23.28,0.26
116,Outbound,840,25.269662921348313,30.303370786516854,5.033707865168539
116,Outbound,850,26.4390243902439,32.292682926829265,5.853658536585366
116,Outbound,860,31.571428571428573,38.07142857142857,6.5
116,Outbound,870,23.815384615384616,22.53846153846154,-1.2769230769230768
116,Outbound,880,20.305555555555557,14.61111111111111,-5.694444444444445
116,Outbound,890,20.393939393939394,15.621212121212121,-4.7727272727272725
116,Outbound,900,19.848484848484848,17.181818181818183,-2.6666666666666665
116,Outbound,910,19.73611111111111,19.930555555555557,0.19444444444444445
116,Outbound,920,20.61111111111111,19.055555555555557,-1.5555555555555556
116,Outbound,930,21.12676056338028,20.887323943661972,-0.23943661971830985
116,Outbound,940,20.597014925373134,19.70149253731343,-0.8955223880597015
116,Outbound,950,20.666666666666668,20.15277777777778,-0.5138888888888888
116,Outbound,960,20.104477611940297,22.119402985074625,2.014925373134328
116,Outbound,970,12.48235294117647,16.129411764705882,3.6470588235294117
116,Outbound,980,15.511904761904763,15.523809523809524,0.011904761904761904
116,Outbound,990,16.711111111111112,16.711111111111112,0.0
116,Outbound,1000,12.23076923076923,13.76923076923077,1.5384615384615385
116,Outbound,1010,15.845070422535212,11.366197183098592,-4.47887323943662
116,Outbound,1020,16.610169491525422,15.610169491525424,-1.0
116,Outbound,1030,14.617977528089888,19.50561797752809,4.887640449438202
116,Outbound,1040,15.36046511627907,15.046511627906977,-0.313953488372093
116,Outbound,1050,16.489795918367346,22.20408163265306,5.714285714285714
116,Outbound,1060,12.27450980392157,5.784313725490196,-6.490196078431373
116,Outbound,1070,13.409638554216867,11.120481927710843,-2.289156626506024
116,Outbound,1080,16.736842105263158,23.38157894736842,6.644736842105263
116,Outbound,1090,14.578947368421053,18.526315789473685,3.9473684210526314
116,Outbound,1100,21.083333333333332,24.3125,3.2291666666666665
116,Outbound,1110,21.408163265306122,11.408163265306122,-10.0
116,Outbound,1120,21.0,15.357142857142858,-5.642857142857143
116,Outbound,1130,12.06,14.38,2.32
116,Outbound,1140,20.695652173913043,19.92753623188406,-0.7681159420289855
116,Outbound,1150,26.821428571428573,22.107142857142858,-4.714285714285714
116,Outbound,1160,12.833333333333334,7.958333333333333,-4.875
116,Outbound,1170,12.4,13.428571428571429,1.0285714285714285
116,Outbound,1180,24.439393939393938,24.060606060606062,-0.3787878787878788
116,Outbound,1190,30.88,35.72,4.84
116,Outbound,1200,35.6,36.4,0.8
