RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
32,Inbound,290,17.0,14.884057971014492,-2.1159420289855073
32,Inbound,300,17.676470588235293,15.75,-1.9264705882352942
32,Inbound,310,10.76271186440678,12.127118644067796,1.3644067796610169
32,Inbound,320,10.222222222222221,8.562962962962963,-1.6592592592592592
32,Inbound,330,8.314285714285715,8.657142857142857,0.34285714285714286
32,Inbound,340,5.733333333333333,5.753846153846154,0.020512820512820513
32,Inbound,350,5.161904761904762,5.501587301587302,0.3396825396825397
32,Inbound,360,7.556213017751479,7.384615384615385,-0.17159763313609466
32,Inbound,370,3.720833333333333,3.8333333333333335,0.1125
32,Inbound,380,5.034825870646766,4.477611940298507,-0.5572139303482587
32,Inbound,390,3.418546365914787,3.218045112781955,-0.20050125313283207
32,Inbound,400,2.2534883720930234,2.627906976744186,0.3744186046511628
32,Inbound,410,3.009433962264151,2.2861635220125787,-0.7232704402515723
32,Inbound,420,5.2025316455696204,5.39662447257384,0.1940928270042194
32,Inbound,430,4.410138248847926,4.764976958525345,0.3548387096774194
32,Inbound,440,3.5396825396825395,4.5396825396825395,1.0
32,Inbound,450,4.02734375,3.6015625,-0.42578125
32,Inbound,460,3.170289855072464,2.9420289855072466,-0.22826086956521738
32,Inbound,470,2.2133333333333334,3.176,0.9626666666666667
32,Inbound,480,4.136842105263158,3.3964912280701753,-0.7403508771929824
32,Inbound,490,4.753968253968254,4.650793650793651,-0.10317460317460317
32,Inbound,500,2.4194756554307117,1.9700374531835205,-0.449438202247191
32,Inbound,510,3.8694158075601375,3.625429553264605,-0.24398625429553264
32,Inbound,520,3.5019157088122603,4.295019157088123,0.7931034482758621
32,Inbound,530,4.764478764478764,4.644787644787645,-0.11969111969111969
32,Inbound,540,4.2591093117408905,3.88663967611336,-0.3724696356275304
32,Inbound,550,3.5859375,3.21484375,-0.37109375
32,Inbound,560,5.553648068669528,6.866952789699571,1.3133047210300428
32,Inbound,570,6.8164556962025316,8.348101265822784,1.5316455696202531
32,Inbound,580,9.153846153846153,8.91025641025641,-0.24358974358974358
32,Inbound,590,10.53076923076923,10.038461538461538,-0.49230769230769234
32,Inbound,600,11.896907216494846,11.422680412371134,-0.4742268041237113
