date	close
4:50	24
5:10	19
5:30	23
5:40	19
5:50	23
6:00	22
6:10	20
6:20	23
6:30	24
6:40	29
6:50	30
7:00	29
7:10	29
7:20	23
7:30	34
7:40	30
7:50	36
8:00	31
8:10	37
8:20	37
8:30	34
8:40	38
8:50	35
9:00	25
9:10	32
9:30	34
9:40	29
9:50	21
10:00	20
10:10	32
10:20	27
10:30	19
10:40	38
10:50	25
11:00	26
11:10	25
11:20	26
11:30	22
11:40	28
11:50	35
12:00	32
12:10	27
12:20	33
12:30	34
12:40	19
12:50	34
13:00	29
13:10	26
13:20	38
13:30	48
13:40	22
13:50	57
14:00	33
14:10	28
14:20	35
14:30	37
14:40	26
14:50	32
15:00	30
15:10	36
15:20	34
15:30	33
15:40	30
15:50	43
16:00	32
16:10	33
16:20	38
16:30	32
16:40	34
16:50	47
17:00	38
17:10	42
17:20	47
17:30	36
17:40	39
17:50	47
18:00	33
18:10	34
18:20	39
18:30	39
18:40	42
18:50	39
19:00	42
19:10	34
19:20	35
19:30	33
19:50	33
20:00	35
20:10	24
20:20	28
20:30	30
20:50	29
21:10	28
21:30	32
21:50	30
22:10	38
22:30	28
22:50	31
23:10	38
23:30	27
