date	close
5:00	36
5:10	30
5:20	34
5:30	35
5:40	34
5:50	39
6:00	38
6:10	37
6:20	51
6:30	42
6:40	44
6:50	47
7:00	41
7:10	52
7:20	64
7:30	55
7:40	51
7:50	59
8:00	57
8:10	58
8:20	60
8:30	54
8:40	52
8:50	60
9:00	54
9:10	53
9:20	50
9:30	51
9:40	51
9:50	41
10:00	46
10:10	48
10:20	52
10:30	47
10:40	32
10:50	48
11:00	38
11:10	53
11:20	44
11:30	58
11:40	45
11:50	54
12:00	57
12:10	53
12:20	48
12:30	57
12:40	61
12:50	44
13:00	52
13:10	36
13:20	52
13:30	46
13:40	41
13:50	46
14:00	64
14:10	70
14:20	62
14:30	65
14:40	57
14:50	63
15:00	68
15:10	75
15:20	70
15:40	64
15:50	75
16:00	62
16:10	82
16:20	44
16:30	62
16:40	57
16:50	55
17:00	65
17:10	72
17:20	54
17:30	64
17:40	69
17:50	68
18:00	57
18:10	69
18:20	59
18:30	49
18:40	65
18:50	55
19:00	58
19:10	51
19:20	54
19:30	68
19:40	58
19:50	20
20:00	49
20:10	46
20:20	49
20:30	38
20:40	39
20:50	19
21:00	38
21:10	31
21:20	32
21:30	31
21:40	41
21:50	40
22:00	40
22:10	37
22:20	36
22:30	37
22:40	38
22:50	36
23:00	37
23:10	40
23:20	35
23:30	34
23:40	35
23:50	30
