date	close
5:20	26
5:30	23
5:40	31
5:50	21
6:00	31
6:10	38
6:20	40
6:30	35
6:40	37
6:50	39
7:00	38
7:10	38
7:20	51
7:30	36
7:40	42
7:50	44
8:00	43
8:10	43
8:20	45
8:30	42
8:40	50
8:50	37
9:00	39
9:20	49
9:30	49
9:40	30
9:50	39
10:00	53
10:10	29
10:20	39
10:30	48
10:40	39
11:00	34
11:10	46
11:30	37
11:40	42
11:50	49
12:00	29
12:10	43
12:20	47
12:30	36
12:40	47
12:50	52
13:00	31
13:10	46
13:20	42
13:30	34
13:40	50
13:50	49
14:00	61
14:10	44
14:20	56
14:30	49
14:40	52
14:50	56
15:00	38
15:10	55
15:20	54
15:30	50
15:40	70
15:50	73
16:00	41
16:10	56
16:20	57
16:30	59
16:40	65
16:50	71
17:00	53
17:10	60
17:20	52
17:30	61
17:40	57
17:50	44
18:00	64
18:10	40
18:20	51
18:30	55
18:40	42
18:50	33
19:00	54
19:10	45
19:20	29
19:30	58
19:50	46
20:00	43
20:10	27
20:20	46
20:30	29
20:40	49
20:50	24
21:00	49
21:10	39
21:30	36
21:50	41
22:00	42
22:10	31
22:20	44
22:30	22
22:40	45
22:50	28
23:00	34
23:10	24
23:20	43
23:30	22
23:40	38
