date	close
3:20	27
3:50	35
4:40	33
5:00	47
5:10	34
5:20	52
5:30	32
5:40	53
6:00	48
6:10	44
6:20	56
6:30	58
6:40	62
6:50	53
7:00	45
7:10	55
7:20	67
7:30	54
7:40	63
7:50	53
8:00	57
8:10	54
8:20	65
8:30	56
8:40	56
8:50	53
9:00	54
9:10	58
9:20	62
9:30	56
9:40	67
9:50	53
10:00	60
10:10	55
10:20	59
10:30	50
10:40	46
10:50	61
11:00	59
11:10	58
11:20	61
11:30	72
11:40	68
11:50	62
12:00	55
12:10	59
12:20	66
12:30	70
12:40	59
12:50	59
13:00	63
13:10	66
13:20	64
13:30	68
13:40	68
13:50	62
14:00	67
14:10	61
14:20	72
14:30	74
14:40	65
14:50	66
15:00	68
15:10	63
15:20	66
15:30	72
15:40	66
15:50	66
16:00	75
16:10	61
16:20	53
16:30	66
16:40	50
16:50	65
17:00	60
17:10	67
17:20	58
17:30	57
17:40	63
17:50	58
18:00	60
18:10	60
18:20	52
18:30	50
18:40	64
18:50	49
19:00	66
19:10	52
19:20	51
19:30	55
19:50	50
20:00	53
20:10	62
20:20	36
20:30	52
20:40	56
20:50	60
21:00	52
21:10	54
21:20	60
21:30	31
21:40	51
21:50	54
22:00	53
22:20	40
22:40	46
22:50	45
23:00	50
23:10	48
23:20	47
23:30	42
23:40	45
