date	close
5:10	17
5:30	31
5:40	27
6:00	31
6:10	26
6:20	22
6:30	32
6:40	31
6:50	31
7:00	34
7:10	37
7:20	36
7:30	33
7:40	37
7:50	32
8:00	42
8:10	31
8:20	39
8:30	30
8:40	38
8:50	40
9:00	42
9:10	33
9:20	37
9:30	31
9:40	31
9:50	43
10:00	39
10:20	42
10:30	68
10:40	35
10:50	34
11:00	32
11:10	48
11:20	44
11:40	53
11:50	51
12:00	36
12:10	45
12:20	39
12:30	51
12:40	40
13:00	43
13:20	46
13:40	47
13:50	47
14:00	46
14:10	47
14:20	45
14:30	43
14:40	42
14:50	43
15:00	44
15:10	46
15:20	47
15:30	50
15:40	40
15:50	48
16:00	52
16:10	51
16:20	50
16:30	57
16:40	55
16:50	61
17:00	54
17:10	44
17:20	54
17:30	58
17:40	49
17:50	50
18:00	56
18:10	60
18:20	55
18:30	47
18:40	51
18:50	37
19:00	56
19:10	30
19:20	54
19:30	29
19:40	64
19:50	33
20:00	53
20:10	27
20:20	43
20:30	26
20:40	51
20:50	28
21:00	47
21:10	35
21:20	45
21:30	22
21:40	49
21:50	28
22:00	50
22:10	33
22:20	42
22:30	33
22:40	47
22:50	24
23:00	50
23:10	34
23:20	46
23:30	34
23:40	37
23:50	30
