date	close
5:40	41
6:00	38
6:10	44
6:30	46
6:50	52
7:00	54
7:10	53
7:20	52
7:30	50
7:40	52
7:50	50
8:00	52
8:10	57
8:20	48
8:30	49
8:40	64
8:50	49
9:00	59
9:10	53
9:20	72
9:30	53
9:40	55
9:50	48
10:00	57
10:10	55
10:20	58
10:30	62
10:40	59
10:50	58
11:00	62
11:10	48
11:20	55
11:30	64
11:50	64
12:00	55
12:10	67
12:20	61
12:30	68
12:40	71
12:50	61
13:00	71
13:10	63
13:20	78
13:30	71
13:40	69
13:50	75
14:00	71
14:10	73
14:20	71
14:30	70
14:40	66
14:50	69
15:00	72
15:10	69
15:20	77
15:30	76
15:40	75
15:50	84
16:00	77
16:10	70
16:20	80
16:30	70
16:40	72
16:50	76
17:00	73
17:10	66
17:20	73
17:30	72
17:40	58
17:50	64
18:00	62
18:10	59
18:20	54
18:30	58
18:40	59
18:50	63
19:00	56
19:10	56
19:20	66
19:30	61
19:50	56
20:00	54
20:10	51
20:20	54
20:40	51
21:00	47
21:20	57
21:40	47
22:00	48
22:20	50
22:40	54
23:00	52
23:20	48
23:40	49
