date	close
5:20	33
6:00	39
6:10	40
6:30	43
6:50	34
7:00	27
7:10	36
7:20	23
7:30	43
7:40	18
7:50	26
8:00	38
8:20	62
8:30	43
8:50	41
9:10	57
9:30	63
10:00	46
10:30	55
11:00	54
11:30	49
12:00	55
12:30	51
13:00	62
13:20	60
13:40	62
14:00	67
14:30	67
14:50	60
15:10	82
15:30	65
15:50	69
16:10	65
16:30	69
16:40	38
16:50	62
17:10	48
17:30	59
17:40	29
17:50	67
18:00	59
18:10	24
18:30	54
18:50	31
19:00	56
19:20	26
19:30	56
19:40	29
20:10	57
20:20	25
20:50	29
21:00	45
21:20	30
21:30	41
21:40	17
22:10	40
22:50	36
23:30	36
