date	close
5:10	31
5:20	30
5:30	31
5:40	32
5:50	34
6:00	29
6:10	31
6:20	33
6:30	37
6:40	44
6:50	40
7:00	31
7:10	40
7:20	43
7:30	40
7:40	41
7:50	31
8:00	46
8:10	42
8:20	39
8:30	40
8:40	36
8:50	39
9:00	34
9:10	43
9:20	36
9:30	44
9:40	37
9:50	48
10:10	41
10:20	36
10:30	38
10:40	36
10:50	38
11:10	42
11:20	36
11:30	37
11:40	37
11:50	41
12:10	41
12:20	40
12:30	40
12:40	41
12:50	40
13:10	39
13:20	48
13:30	54
13:40	41
13:50	39
14:00	41
14:10	39
14:20	44
14:30	54
14:40	43
14:50	43
15:00	43
15:10	41
15:20	44
15:30	47
15:40	38
15:50	48
16:00	48
16:10	49
16:20	41
16:30	44
16:40	45
16:50	43
17:00	47
17:10	51
17:20	46
17:30	44
17:40	47
17:50	47
18:00	52
18:10	45
18:20	50
18:30	45
18:40	43
18:50	45
19:00	43
19:10	54
19:20	43
19:30	39
19:40	38
19:50	42
20:00	43
20:10	40
20:20	42
20:30	45
20:40	41
20:50	41
21:00	45
21:10	41
21:20	40
21:30	40
21:40	44
21:50	39
22:00	44
22:10	45
22:20	38
22:30	40
22:40	40
22:50	36
23:00	40
23:10	43
23:20	43
23:30	38
23:40	43
