date	close
5:00	30
5:20	39
5:40	41
6:00	37
6:10	38
6:20	45
6:30	44
6:40	48
6:50	52
7:00	50
7:10	50
7:20	60
7:30	62
7:40	57
7:50	71
8:00	68
8:10	59
8:20	74
8:30	60
8:40	60
9:00	60
9:10	54
9:20	65
9:30	65
9:40	61
9:50	66
10:00	64
10:10	66
10:20	52
10:30	56
10:50	50
11:00	59
11:10	63
11:20	62
11:30	62
11:40	54
11:50	57
12:00	63
12:10	57
12:20	66
12:30	57
12:40	61
12:50	53
13:00	51
13:10	62
13:20	54
13:30	53
13:40	54
13:50	48
14:10	58
14:20	59
14:30	70
14:40	58
14:50	59
15:00	63
15:10	65
15:20	76
15:30	63
15:40	73
15:50	67
16:00	69
16:10	68
16:20	64
16:30	59
16:40	60
16:50	58
17:00	70
17:20	66
17:30	62
17:40	70
17:50	57
18:00	68
18:10	51
18:30	66
18:40	62
18:50	55
19:00	56
19:10	55
19:20	57
19:40	54
19:50	57
20:00	56
20:10	52
20:30	54
20:40	56
20:50	43
21:00	43
21:20	50
21:30	51
21:40	43
22:00	46
22:10	37
22:30	42
22:50	44
23:10	44
23:30	40
23:50	39
