date	close
5:10	38
5:30	38
5:50	48
6:00	46
6:10	41
6:20	40
6:30	45
6:40	47
6:50	59
7:00	61
7:10	53
7:20	57
7:30	51
7:40	58
7:50	57
8:00	70
8:10	55
8:20	60
8:30	62
8:40	59
8:50	58
9:00	63
9:10	50
9:20	52
9:30	59
9:40	55
9:50	63
10:10	62
10:20	57
10:30	67
10:40	34
10:50	58
11:00	63
11:10	44
11:20	63
11:30	52
11:40	44
11:50	67
12:00	65
12:10	38
12:20	61
12:30	62
12:40	34
12:50	63
13:00	56
13:10	39
13:20	59
13:30	68
13:40	35
13:50	63
14:00	69
14:10	58
14:20	76
14:30	39
14:40	75
14:50	62
15:00	67
15:10	66
15:20	64
15:30	76
15:40	43
15:50	69
16:00	71
16:10	65
16:20	64
16:30	77
16:40	69
16:50	72
17:00	65
17:10	70
17:20	61
17:30	61
17:40	64
17:50	65
18:00	61
18:10	59
18:20	61
18:30	69
18:40	74
18:50	60
19:00	57
19:10	64
19:20	58
19:30	49
19:40	56
19:50	61
20:00	62
20:10	54
20:20	57
20:30	52
20:40	62
20:50	48
21:00	52
21:10	66
21:20	53
21:40	52
21:50	55
22:00	54
22:20	44
22:30	47
22:40	51
22:50	49
23:10	42
23:20	49
23:30	35
23:50	44
