date	close
5:10	37
5:20	31
5:30	28
5:40	29
5:50	37
6:00	34
6:10	30
6:20	29
6:30	36
6:40	31
6:50	35
7:00	36
7:10	37
7:20	40
7:30	38
7:40	40
7:50	48
8:00	41
8:10	40
8:20	43
8:30	34
8:40	43
8:50	40
9:00	38
9:10	42
9:20	37
9:30	43
9:40	36
9:50	46
10:00	28
10:10	40
10:20	43
10:30	43
10:40	39
10:50	40
11:00	29
11:10	36
11:20	40
11:30	40
11:40	37
11:50	39
12:00	26
12:10	34
12:20	40
12:30	40
12:40	37
12:50	43
13:00	31
13:10	41
13:20	38
13:30	44
13:40	42
13:50	53
14:00	48
14:10	51
14:20	40
14:30	43
14:40	51
14:50	50
15:00	47
15:10	52
15:20	50
15:30	49
15:40	49
15:50	49
16:00	48
16:10	52
16:20	48
16:30	52
16:40	51
16:50	50
17:00	50
17:10	50
17:20	55
17:30	53
17:40	58
17:50	52
18:00	64
18:10	48
18:20	46
18:30	52
18:40	48
18:50	53
19:00	50
19:10	46
19:20	49
19:30	48
19:40	45
19:50	39
20:00	45
20:10	41
20:20	39
20:30	48
20:40	52
20:50	42
21:00	41
21:10	36
21:20	42
21:30	35
21:40	42
21:50	41
22:00	55
22:10	44
22:20	42
22:30	46
22:40	49
22:50	47
23:00	60
23:10	43
23:20	43
23:30	42
23:40	48
23:50	26
