date	close
4:40	32
4:50	28
5:00	32
5:10	30
5:20	30
5:30	29
5:40	36
5:50	33
6:00	33
6:10	35
6:20	38
6:30	37
6:40	35
6:50	40
7:00	41
7:10	43
7:20	42
7:30	42
7:40	44
7:50	47
8:00	41
8:10	50
8:20	43
8:30	42
8:40	37
8:50	48
9:00	38
9:10	40
9:20	38
9:30	27
9:40	39
9:50	38
10:00	39
10:10	38
10:20	43
10:30	28
10:40	42
10:50	36
11:00	39
11:10	38
11:20	37
11:30	33
11:40	32
11:50	39
12:00	38
12:10	41
12:20	40
12:30	29
12:40	38
12:50	39
13:00	37
13:10	39
13:20	43
13:30	37
13:40	39
13:50	44
14:00	41
14:10	40
14:20	38
14:30	43
14:40	48
14:50	41
15:00	56
15:10	43
15:20	44
15:30	35
15:40	37
15:50	39
16:00	37
16:10	37
16:20	47
16:30	48
16:40	43
16:50	36
17:00	42
17:10	39
17:20	44
17:30	39
17:40	41
17:50	47
18:00	34
18:10	50
18:20	54
18:30	42
18:40	47
18:50	38
19:00	37
19:10	36
19:20	58
19:30	44
19:40	35
19:50	33
20:00	47
20:10	35
20:20	34
20:30	35
20:40	42
20:50	41
21:00	38
21:10	38
21:20	37
21:30	36
21:40	35
21:50	38
22:00	52
22:10	36
22:20	36
22:30	34
22:40	40
22:50	33
23:00	42
23:10	38
23:30	36
23:40	36
23:50	36
