date	close
4:40	24
5:00	29
5:20	20
5:40	21
5:50	28
6:00	21
6:10	29
6:20	47
6:30	26
6:40	25
6:50	24
7:00	31
7:10	38
7:20	40
7:30	29
7:40	30
7:50	27
8:00	30
8:10	36
8:20	30
8:30	33
8:40	40
8:50	31
9:00	40
9:10	28
9:20	31
9:30	39
9:50	26
10:00	27
10:10	30
10:20	15
10:30	35
10:40	35
10:50	35
11:00	31
11:10	39
11:20	16
11:30	32
11:40	41
11:50	17
12:00	33
12:10	34
12:20	22
12:30	41
12:40	39
12:50	20
13:00	32
13:10	33
13:20	21
13:30	34
13:40	47
13:50	21
14:00	36
14:10	41
14:20	49
14:30	44
14:40	54
14:50	45
15:00	39
15:10	34
15:20	33
15:30	35
15:40	39
15:50	37
16:00	35
16:10	45
16:20	43
16:30	36
16:40	40
16:50	43
17:00	46
17:10	42
17:20	45
17:30	39
17:40	35
17:50	37
18:00	50
18:10	44
18:20	36
18:30	38
18:40	44
18:50	36
19:00	55
19:10	31
19:20	37
19:30	46
19:40	32
19:50	39
20:00	38
20:20	28
20:40	51
21:10	27
21:30	36
22:00	27
22:20	58
22:50	28
23:10	30
23:40	28
