date	close
4:40	26
5:00	49
5:10	38
5:20	49
5:40	46
6:00	43
6:10	49
6:30	52
6:40	48
6:50	69
7:00	61
7:10	57
7:20	70
7:30	67
7:40	71
7:50	80
8:00	67
8:10	62
8:20	76
8:30	71
8:40	89
8:50	64
9:00	69
9:10	65
9:20	61
9:30	86
9:40	66
9:50	69
10:00	44
10:10	70
10:30	63
10:40	74
10:50	57
11:00	67
11:20	67
11:30	76
11:40	59
11:50	79
12:00	52
12:10	62
12:30	77
12:40	77
12:50	62
13:00	72
13:20	73
13:30	82
13:40	60
13:50	80
14:00	94
14:10	65
14:20	99
14:30	86
14:40	108
14:50	87
15:00	83
15:10	94
15:20	84
15:30	77
15:40	69
15:50	83
16:00	82
16:10	84
16:20	111
16:30	71
16:40	80
16:50	75
17:00	105
17:10	85
17:20	89
17:30	67
17:40	100
17:50	71
18:00	86
18:10	92
18:20	69
18:30	76
18:40	80
18:50	62
19:00	76
19:10	71
19:30	71
19:40	57
19:50	54
20:00	69
20:10	60
20:30	55
20:40	71
20:50	40
21:00	61
21:10	48
21:20	59
21:30	51
21:40	77
21:50	52
22:00	71
22:10	41
22:20	59
22:40	45
23:00	55
23:20	50
23:40	58
23:50	28
