date	close
4:40	35
4:50	36
5:00	34
5:10	32
5:20	35
5:30	28
5:40	35
5:50	32
6:00	34
6:10	38
6:20	41
6:30	39
6:40	41
6:50	38
7:00	43
7:10	44
7:20	41
7:30	46
7:40	43
7:50	52
8:00	45
8:10	46
8:20	47
8:30	42
8:40	39
8:50	45
9:00	46
9:10	49
9:20	44
9:30	26
9:40	45
9:50	32
10:00	38
10:10	28
10:20	34
10:30	25
10:40	41
10:50	38
11:00	35
11:10	38
11:20	36
11:30	30
11:40	36
11:50	39
12:00	41
12:10	35
12:20	34
12:30	29
12:40	40
12:50	35
13:00	38
13:10	45
13:20	32
13:30	40
13:40	39
13:50	38
14:00	37
14:10	37
14:20	47
14:30	39
14:40	37
14:50	38
15:00	44
15:10	37
15:20	36
15:30	42
15:40	34
15:50	38
16:00	39
16:10	48
16:20	34
16:30	46
16:40	49
16:50	33
17:00	40
17:10	42
17:20	49
17:30	44
17:40	47
17:50	47
18:00	40
18:10	54
18:20	42
18:30	41
18:40	43
18:50	31
19:00	32
19:10	33
19:20	62
19:30	36
19:40	33
19:50	39
20:00	35
20:10	37
20:20	35
20:30	38
20:40	33
20:50	32
21:00	34
21:10	33
21:20	44
21:30	28
21:40	31
21:50	34
22:00	34
22:10	50
22:20	31
22:30	28
22:40	45
22:50	27
23:00	54
23:10	25
23:30	30
23:40	29
23:50	48
