date	close
3:20	22
3:50	26
4:50	20
5:10	33
5:20	35
5:30	23
5:40	28
5:50	34
6:00	29
6:10	29
6:20	28
6:30	27
6:40	37
6:50	42
7:00	36
7:10	34
7:20	35
7:30	38
7:40	26
7:50	38
8:00	35
8:10	37
8:20	29
8:30	36
8:40	32
8:50	39
9:00	33
9:10	42
9:20	31
9:30	38
9:40	27
9:50	57
10:00	37
10:20	43
10:30	55
10:40	32
10:50	52
11:00	30
11:10	42
11:20	36
11:40	41
12:00	39
12:10	56
12:20	40
12:30	52
12:40	28
12:50	60
13:00	40
13:20	43
13:40	41
13:50	58
14:00	49
14:10	54
14:20	40
14:30	65
14:40	40
14:50	51
15:00	46
15:10	39
15:20	43
15:30	38
15:40	39
15:50	51
16:00	40
16:10	47
16:20	35
16:30	35
16:40	36
16:50	52
17:00	39
17:10	30
17:20	37
17:30	48
17:40	35
17:50	48
18:00	37
18:10	40
18:20	37
18:30	29
18:40	31
18:50	33
19:00	30
19:10	32
19:20	38
19:30	61
19:40	23
19:50	54
20:00	32
20:10	64
20:20	30
20:30	57
20:40	27
20:50	51
21:00	27
21:10	45
21:20	28
21:30	54
21:40	28
21:50	46
22:00	27
22:10	43
22:20	29
22:30	42
22:40	26
22:50	44
23:00	33
23:10	42
23:20	28
23:30	42
23:40	29
23:50	32
