date	close
4:20	55
4:30	38
4:50	41
5:00	36
5:10	33
5:30	45
5:40	39
6:00	57
6:10	51
6:20	39
6:40	56
7:00	40
7:20	65
7:30	30
7:40	52
7:50	66
8:10	50
8:20	43
8:30	75
8:50	50
9:00	35
9:20	52
9:50	66
10:00	38
10:20	64
10:30	35
10:40	29
10:50	74
11:00	45
11:10	37
11:20	71
11:30	33
11:50	65
12:00	47
12:20	71
12:30	42
12:40	91
13:00	57
13:20	86
13:30	32
13:40	44
13:50	69
14:00	44
14:10	59
14:30	66
14:50	58
15:00	41
15:10	87
15:20	40
15:30	64
15:50	84
16:00	35
16:10	97
16:30	59
16:40	42
16:50	61
17:00	28
17:10	56
17:30	52
17:50	57
18:00	34
18:20	53
18:30	31
19:00	40
19:40	39
20:10	29
20:20	33
20:50	33
21:00	45
21:30	32
21:40	43
22:10	27
22:20	49
22:50	33
23:00	55
23:10	36
23:30	32
23:40	46
23:50	34
