date	close
4:50	29
5:00	28
5:10	51
5:20	34
5:30	29
5:40	29
5:50	34
6:00	30
6:10	42
6:20	27
6:30	40
6:40	28
6:50	33
7:00	28
7:10	45
7:20	32
7:30	35
7:40	30
7:50	40
8:00	40
8:10	41
8:20	37
8:30	38
8:40	30
8:50	39
9:00	29
9:10	33
9:20	29
9:30	33
9:40	22
9:50	41
10:00	24
10:10	37
10:20	30
10:30	40
10:40	22
10:50	39
11:00	27
11:10	36
11:20	29
11:30	32
11:40	23
11:50	41
12:00	30
12:10	32
12:20	21
12:30	39
12:40	34
12:50	43
13:00	29
13:10	29
13:20	28
13:30	36
13:40	34
14:00	27
14:10	36
14:20	34
14:30	44
14:40	30
14:50	34
15:00	29
15:10	34
15:20	32
15:30	38
15:40	35
15:50	46
16:00	34
16:10	32
16:20	34
16:30	32
16:40	30
16:50	39
17:00	30
17:10	42
17:20	41
17:30	39
17:40	30
17:50	43
18:00	38
18:10	31
18:20	31
18:30	39
18:40	28
18:50	39
19:00	26
19:10	33
19:20	26
19:30	44
19:40	22
19:50	29
20:00	32
20:10	37
20:20	19
20:30	29
20:40	17
20:50	32
21:00	17
21:10	37
21:20	21
21:40	33
21:50	27
22:00	17
22:10	26
22:20	27
22:40	24
22:50	21
23:00	18
23:10	27
23:20	17
23:30	19
23:40	25
23:50	24
