date	close
5:10	28
5:30	26
5:50	25
6:00	39
6:10	28
6:20	35
6:30	31
6:40	40
6:50	33
7:00	28
7:10	37
7:20	42
7:30	30
7:40	50
7:50	45
8:00	44
8:10	49
8:20	39
8:30	37
8:40	59
8:50	41
9:00	35
9:10	37
9:20	37
9:30	30
9:40	46
9:50	46
10:00	23
10:10	39
10:20	42
10:30	27
10:40	35
10:50	32
11:00	38
11:10	33
11:20	58
11:30	36
11:40	37
11:50	34
12:00	29
12:10	34
12:20	42
12:30	31
12:40	37
12:50	40
13:00	35
13:10	38
13:20	45
13:30	32
13:40	32
13:50	32
14:00	35
14:10	30
14:20	48
14:30	32
14:40	30
14:50	36
15:00	40
15:10	37
15:20	41
15:30	36
15:40	33
15:50	35
16:00	37
16:10	31
16:20	46
16:30	39
16:40	35
16:50	25
17:00	46
17:10	48
17:20	55
17:30	40
17:40	44
17:50	44
18:00	38
18:10	43
18:20	63
18:30	43
18:40	44
18:50	38
19:00	42
19:10	41
19:20	37
19:30	40
19:40	27
19:50	31
20:10	29
20:20	35
20:30	22
20:40	29
20:50	28
21:10	34
21:30	35
21:40	26
21:50	45
22:00	14
22:10	30
22:30	30
22:50	32
23:00	22
23:10	29
23:20	32
23:30	19
23:40	48
23:50	31
