date	close
3:20	26
3:50	29
4:40	35
5:00	53
5:10	21
5:20	47
5:30	29
5:40	48
6:00	53
6:10	47
6:20	47
6:30	54
6:40	51
6:50	56
7:00	57
7:10	54
7:20	73
7:30	57
7:40	62
7:50	50
8:00	58
8:10	41
8:20	54
8:30	72
8:40	59
8:50	48
9:00	57
9:10	55
9:20	54
9:30	52
9:40	65
9:50	45
10:00	52
10:10	53
10:20	53
10:30	47
10:40	61
10:50	63
11:00	64
11:10	57
11:20	63
11:30	45
11:40	66
11:50	61
12:00	60
12:10	68
12:20	51
12:30	59
12:40	73
12:50	55
13:00	56
13:10	62
13:20	82
13:30	62
13:40	59
13:50	57
14:00	63
14:10	67
14:20	68
14:30	74
14:40	73
14:50	67
15:00	64
15:10	67
15:20	62
15:30	65
15:40	76
15:50	58
16:00	73
16:10	70
16:20	74
16:30	68
16:40	64
16:50	68
17:00	57
17:10	69
17:20	79
17:30	62
17:40	57
17:50	86
18:00	75
18:10	72
18:20	60
18:30	70
18:40	66
18:50	64
19:00	66
19:10	53
19:20	51
19:30	49
19:50	52
20:00	51
20:10	58
20:20	40
20:30	54
20:40	44
20:50	55
21:00	53
21:10	53
21:20	60
21:30	31
21:40	52
21:50	52
22:00	52
22:20	46
22:40	44
22:50	36
23:00	58
23:10	47
23:20	53
23:30	46
23:40	46
23:50	41
