RouteName,RouteDirection,AvgStartTime,AvgSch,AvgAct,AvgDiff
57,Inbound,300,24.67032967032967,22.978021978021978,-1.6923076923076923
57,Inbound,310,24.361702127659573,26.5531914893617,2.1914893617021276
57,Inbound,320,20.873684210526317,23.042105263157893,2.168421052631579
57,Inbound,330,17.5,17.11111111111111,-0.3888888888888889
57,Inbound,340,16.354545454545455,15.945454545454545,-0.4090909090909091
57,Inbound,350,17.706521739130434,16.641304347826086,-1.065217391304348
57,Inbound,360,16.207142857142856,16.364285714285714,0.15714285714285714
57,Inbound,370,10.666666666666666,11.363636363636363,0.696969696969697
57,Inbound,380,8.596638655462185,8.07563025210084,-0.5210084033613446
57,Inbound,390,7.368794326241135,9.368794326241135,2.0
57,Inbound,400,7.367231638418079,6.830508474576271,-0.536723163841808
57,Inbound,410,8.142131979695431,8.086294416243655,-0.05583756345177665
57,Inbound,420,10.505050505050505,9.106060606060606,-1.398989898989899
57,Inbound,430,11.143646408839778,9.895027624309392,-1.2486187845303867
57,Inbound,440,11.115384615384615,11.010989010989011,-0.1043956043956044
57,Inbound,450,11.227848101265822,12.10126582278481,0.8734177215189873
57,Inbound,460,11.294444444444444,13.605555555555556,2.311111111111111
57,Inbound,470,11.351724137931035,11.786206896551723,0.43448275862068964
57,Inbound,480,16.406896551724138,16.641379310344828,0.23448275862068965
57,Inbound,490,13.676829268292684,15.487804878048781,1.8109756097560976
57,Inbound,500,5.4972067039106145,6.782122905027933,1.2849162011173185
57,Inbound,510,1.5135135135135136,0.777027027027027,-0.7364864864864865
57,Inbound,520,11.160804020100503,10.27638190954774,-0.8844221105527639
57,Inbound,530,5.809815950920245,4.331288343558282,-1.478527607361963
57,Inbound,540,6.010989010989011,6.587912087912088,0.5769230769230769
57,Inbound,550,11.344262295081966,11.360655737704919,0.01639344262295082
57,Inbound,560,11.842857142857143,11.278571428571428,-0.5642857142857143
57,Inbound,570,11.885350318471337,11.273885350318471,-0.6114649681528662
57,Inbound,580,11.238461538461538,12.26923076923077,1.0307692307692307
57,Inbound,590,11.377142857142857,10.485714285714286,-0.8914285714285715
57,Inbound,600,11.217877094972067,11.720670391061452,0.5027932960893855
