date	close
5:10	17.25
5:30	1.87
5:40	5.21
6:00	7.44
6:10	3.65
6:20	2.25
6:30	4.12
6:40	2.83
6:50	2.99
7:00	3.29
7:10	3.90
7:20	3.85
7:30	3.80
7:40	4.63
7:50	3.35
8:00	4.54
8:10	2.71
8:20	9.96
8:30	4.82
8:40	4.02
8:50	5.69
9:00	4.59
9:10	4.00
9:20	5.19
9:30	1.38
9:40	4.06
9:50	5.05
10:00	3.88
10:20	2.79
10:30	4.10
10:40	6.50
10:50	5.01
11:00	2.63
11:10	4.04
11:20	3.23
11:40	4.63
11:50	6.46
12:00	4.13
12:10	3.98
12:20	4.13
12:30	3.36
12:40	4.20
13:00	4.51
13:20	2.13
13:40	3.39
13:50	4.52
14:00	4.45
14:10	4.38
14:20	2.99
14:30	4.19
14:40	5.22
14:50	5.39
15:00	7.88
15:10	5.79
15:20	4.42
15:30	4.89
15:40	4.77
15:50	3.89
16:00	4.22
16:10	3.92
16:20	4.21
16:30	7.00
16:40	5.68
16:50	6.45
17:00	4.59
17:10	4.99
17:20	4.14
17:30	5.37
17:40	3.68
17:50	4.01
18:00	4.03
18:10	3.95
18:20	2.11
18:30	3.46
18:40	2.84
18:50	1.63
19:00	6.48
19:10	5.08
19:30	3.95
19:50	13.00
20:00	6.68
20:10	3.38
20:20	4.51
20:30	1.50
20:40	5.88
20:50	5.25
21:00	4.13
21:10	3.13
21:20	6.94
21:30	2.00
21:40	5.40
21:50	2.38
22:00	4.18
22:10	1.88
22:20	4.59
22:30	2.63
22:40	4.13
22:50	2.00
23:00	2.60
23:10	3.50
23:20	3.74
23:30	6.25
23:40	3.63
23:50	2.75
