date	close
5:00	1.72
5:10	2.21
5:20	3.09
5:30	2.76
5:40	2.78
5:50	2.73
6:00	2.22
6:10	2.12
6:20	3.49
6:30	2.92
6:40	2.72
6:50	4.15
7:00	3.31
7:10	3.46
7:20	4.32
7:30	3.81
7:40	3.04
7:50	3.97
8:00	4.07
8:10	4.36
8:20	2.59
8:30	3.00
8:40	3.30
8:50	3.05
9:00	3.77
9:10	3.74
9:20	4.17
9:30	3.99
9:40	3.71
9:50	5.56
10:00	3.21
10:10	3.47
10:20	5.15
10:30	4.60
10:40	4.90
10:50	6.40
11:00	5.69
11:10	5.31
11:20	3.91
11:30	2.63
11:40	1.60
11:50	3.05
12:00	2.98
12:10	7.57
12:30	7.52
12:40	9.17
12:50	6.98
13:00	2.94
13:10	5.00
13:20	4.18
13:30	11.25
13:40	3.68
13:50	3.10
14:00	8.52
14:10	5.17
14:20	5.28
14:30	7.39
14:40	7.56
14:50	5.06
15:00	4.86
15:10	3.88
15:20	8.13
15:30	7.00
15:40	3.75
15:50	4.48
16:00	8.03
16:10	3.78
16:20	2.78
16:30	3.69
16:40	5.71
16:50	3.60
17:00	5.62
17:10	4.21
17:20	5.12
17:30	5.04
17:40	5.20
17:50	6.78
18:00	4.76
18:10	4.96
18:20	4.69
18:30	3.40
18:40	3.63
18:50	4.32
19:00	3.33
19:10	3.65
19:20	4.78
19:30	5.27
19:40	3.62
19:50	0.86
20:00	3.65
20:10	3.77
20:20	3.29
20:30	3.88
20:40	1.76
20:50	4.20
21:00	5.66
21:10	2.89
21:20	2.87
21:30	4.87
21:40	4.77
21:50	8.80
22:00	2.34
22:10	4.33
22:20	3.13
22:30	4.76
22:40	2.49
22:50	2.80
23:00	3.87
23:10	4.67
23:20	5.76
23:30	4.37
23:40	3.57
23:50	1.00
