date	close
4:40	1.70
4:50	1.69
5:10	3.08
5:20	1.10
5:30	4.77
5:40	2.36
5:50	2.70
6:00	2.46
6:10	2.20
6:20	2.93
6:30	10.14
6:40	3.30
6:50	3.80
7:00	3.76
7:10	3.74
7:20	3.40
7:30	3.45
7:40	3.90
7:50	3.06
8:00	4.80
8:10	4.70
8:20	4.41
8:30	4.04
8:40	3.57
8:50	3.94
9:00	4.00
9:10	3.62
9:20	3.84
9:30	5.60
9:40	3.80
9:50	5.58
10:00	3.18
10:10	4.87
10:20	4.77
10:30	4.18
10:40	4.72
10:50	4.39
11:00	7.46
11:10	5.30
11:20	3.39
11:30	5.16
11:40	6.10
11:50	3.13
12:00	5.27
12:10	3.80
12:20	5.33
12:30	5.28
12:40	3.20
12:50	2.93
13:00	6.38
13:10	2.80
13:20	5.07
13:30	4.00
13:40	4.22
13:50	4.21
14:00	7.44
14:10	3.78
14:20	5.63
14:30	2.68
14:40	5.09
14:50	4.62
15:00	13.73
15:10	6.41
15:20	3.67
15:30	3.48
15:40	5.49
15:50	7.70
16:00	4.54
16:10	4.47
16:20	8.27
16:30	5.13
16:40	6.76
16:50	7.14
17:00	3.54
17:10	5.41
17:20	4.15
17:30	4.96
17:40	4.00
17:50	5.08
18:00	4.73
18:10	3.66
18:20	5.08
18:30	4.73
18:40	4.10
18:50	4.31
19:00	3.67
19:10	5.52
19:20	1.30
19:30	4.28
19:40	3.26
19:50	2.99
20:00	3.30
20:10	4.31
20:20	4.08
20:30	6.44
20:40	2.76
20:50	4.92
21:00	2.10
21:10	3.95
21:20	3.90
21:40	3.23
21:50	3.06
22:00	1.60
22:10	3.55
22:20	3.20
22:30	3.64
22:40	5.11
23:00	3.21
23:20	2.99
23:40	6.09
