date	close
5:20	1.444444
5:30	3.425309
5:40	5.829630
5:50	2.555556
6:00	7.317708
6:10	3.535328
6:20	2.464996
6:30	2.827778
6:40	4.807255
6:50	5.600370
7:00	4.000000
7:10	8.461728
7:20	3.611979
7:30	4.924769
7:40	4.216667
7:50	4.211581
8:00	6.446892
8:10	3.718254
8:20	5.053647
8:30	4.536484
8:40	4.503086
8:50	2.731481
9:00	2.087393
9:10	5.419136
9:20	3.297531
9:30	5.386420
9:40	3.970370
9:50	4.649383
10:00	4.829365
10:10	6.222222
10:20	6.205556
10:30	4.614748
10:40	5.333333
10:50	5.608134
11:00	4.546894
11:10	5.444444
11:20	6.746633
11:30	7.566138
11:40	8.111111
11:50	8.669753
12:00	6.860269
12:10	13.111111
12:20	6.343848
12:30	7.217901
12:40	6.888889
12:50	9.050265
13:00	7.235788
13:10	6.888889
13:20	8.965432
13:30	6.846296
13:40	20.888889
13:50	7.452318
14:00	9.209742
14:10	5.405556
14:20	12.777778
14:30	11.591217
14:40	7.701127
14:50	9.123964
15:00	8.966330
15:10	7.500712
15:20	6.455016
15:30	4.473077
15:40	7.336961
15:50	6.917850
16:00	6.750842
16:10	6.532359
16:20	5.677419
16:30	7.945487
16:40	4.290958
16:50	6.436201
17:00	5.416721
17:10	7.464456
17:20	9.122840
17:30	7.552617
17:40	6.631481
17:50	9.254132
18:00	7.276910
18:10	7.935443
18:20	7.235626
18:30	7.133903
18:40	5.475067
18:50	5.728395
19:00	4.931089
19:10	4.671288
19:20	6.160462
19:30	5.275738
19:40	5.766561
19:50	4.426455
20:00	3.164548
20:10	4.430247
20:30	3.638889
20:40	3.668325
20:50	4.278571
21:00	3.500000
21:20	5.605681
21:30	4.936508
21:40	3.697354
22:00	4.020679
22:10	4.682099
22:20	4.167735
22:30	6.222222
22:40	3.039683
22:50	3.720867
23:00	3.785064
23:10	4.192593
23:30	3.398148
23:40	3.667320
23:50	5.254353
3:20	1.767460
3:50	3.557143
4:50	4.285714
5:10	2.659585
5:20	2.427778
5:30	17.250000
5:40	4.707937
