date	close
5:00	1.98
5:20	4.28
5:30	3.38
5:40	2.69
5:50	6.63
6:00	3.24
6:10	3.74
6:20	3.85
6:30	5.66
6:40	4.51
6:50	4.38
7:00	3.71
7:10	4.47
7:20	5.26
7:30	7.28
7:40	3.35
7:50	4.37
8:00	4.78
8:10	3.83
8:20	5.68
8:30	6.41
8:40	7.05
8:50	3.88
9:00	4.16
9:10	5.36
9:20	7.29
9:30	5.84
9:40	6.38
9:50	3.22
10:00	6.75
10:10	5.55
10:20	3.36
10:30	4.76
10:40	4.50
10:50	3.46
11:00	3.96
11:10	4.42
11:20	3.95
11:30	4.73
11:40	3.52
11:50	4.15
12:00	3.73
12:10	4.26
12:20	3.50
12:30	3.86
12:40	4.59
12:50	3.21
13:00	3.11
13:10	4.75
13:20	5.45
13:30	4.73
13:40	3.37
13:50	3.57
14:00	2.50
14:10	4.11
14:20	4.78
14:30	4.18
14:40	3.46
14:50	5.03
15:00	4.47
15:10	5.70
15:20	6.37
15:30	5.02
15:40	5.15
15:50	4.49
16:00	6.73
16:10	4.77
16:20	3.45
16:30	3.59
16:40	6.63
16:50	4.23
17:00	5.98
17:10	10.25
17:20	4.26
17:30	4.63
17:40	4.21
17:50	5.97
18:00	3.46
18:10	4.85
18:20	3.25
18:30	3.35
18:40	3.99
18:50	4.67
19:00	2.77
19:10	3.42
19:20	3.69
19:30	2.13
19:40	6.88
19:50	5.68
20:00	5.19
20:10	3.44
20:20	1.88
20:30	2.79
20:40	5.02
20:50	3.95
21:00	3.17
21:20	2.50
21:30	2.61
21:40	4.73
21:50	3.38
22:00	3.93
22:10	3.84
22:30	2.94
22:40	4.88
22:50	4.55
23:00	3.13
23:10	4.45
23:20	2.63
23:30	3.48
23:40	4.63
23:50	4.68
