date	close
5:10	3.51
5:30	1.68
5:50	2.67
6:00	3.30
6:10	2.43
6:20	2.32
6:30	3.54
6:40	3.31
6:50	4.18
7:00	6.43
7:10	2.77
7:20	3.84
7:30	8.05
7:40	5.01
7:50	6.09
8:00	4.78
8:10	5.63
8:20	7.33
8:30	7.52
8:40	6.14
8:50	5.09
9:00	7.00
9:10	4.95
9:20	5.01
9:30	8.11
9:40	6.39
9:50	4.32
10:00	3.21
10:10	4.23
10:20	5.19
10:30	3.00
10:40	3.24
10:50	5.60
11:00	3.92
11:10	3.98
11:20	3.55
11:30	3.86
11:40	4.14
11:50	3.14
12:00	3.71
12:10	4.12
12:20	3.10
12:30	5.00
12:40	4.71
12:50	5.36
13:00	4.43
13:10	3.56
13:20	3.18
13:30	3.43
13:40	3.62
13:50	4.47
14:00	4.48
14:10	2.83
14:20	4.16
14:30	4.40
14:40	3.28
14:50	6.09
15:00	9.67
15:10	6.08
15:20	4.29
15:30	3.56
15:40	5.86
15:50	6.79
16:00	4.50
16:10	3.78
16:20	2.79
16:30	3.40
16:40	4.41
16:50	7.29
17:00	6.89
17:10	3.33
17:20	4.23
17:30	5.11
17:40	4.27
17:50	6.94
18:00	9.69
18:10	7.31
18:20	7.32
18:30	10.95
18:40	5.94
18:50	9.28
19:00	3.70
19:10	3.08
19:20	6.95
19:30	2.45
19:40	6.72
19:50	3.89
20:10	5.46
20:20	3.02
20:40	2.73
20:50	6.12
21:10	3.54
21:30	3.13
21:40	2.29
21:50	7.16
22:00	1.29
22:10	5.86
22:30	6.66
22:50	5.10
23:00	1.14
23:20	5.26
23:30	1.71
23:40	5.76
23:50	2.57
