date	close
4:50	5.05
5:10	1.80
5:30	2.19
5:40	1.15
5:50	2.28
6:00	2.05
6:10	3.09
6:20	1.80
6:30	2.85
6:40	3.46
6:50	2.14
7:00	2.26
7:10	2.41
7:20	3.08
7:30	4.96
7:40	2.07
7:50	2.83
8:00	4.85
8:10	4.68
8:20	4.92
8:30	4.30
8:40	5.26
8:50	15.14
9:00	7.18
9:10	4.26
9:30	3.98
9:40	3.92
9:50	4.30
10:00	2.14
10:10	5.18
10:20	4.35
10:30	2.14
10:40	4.61
10:50	3.67
11:00	3.00
11:10	2.71
11:20	6.09
11:30	1.71
11:40	4.74
11:50	2.30
12:00	2.99
12:10	3.00
12:20	3.50
12:30	3.45
12:40	2.71
12:50	2.93
13:00	3.81
13:10	3.43
13:20	2.69
13:30	2.11
13:40	3.86
13:50	2.85
14:00	2.85
14:10	2.22
14:20	2.88
14:30	5.33
14:40	9.47
14:50	4.41
15:00	3.14
15:10	4.26
15:20	4.86
15:30	4.20
15:40	3.40
15:50	3.47
16:00	2.80
16:10	4.59
16:20	7.14
16:30	5.92
16:40	2.10
16:50	2.96
17:00	5.48
17:10	3.54
17:20	3.71
17:30	8.20
17:40	5.12
17:50	6.35
18:00	4.96
18:10	5.52
18:20	6.47
18:30	4.84
18:40	3.09
18:50	8.43
19:00	2.55
19:10	2.87
19:20	4.15
19:30	3.36
19:40	8.29
19:50	2.46
20:00	3.66
20:10	2.14
20:20	2.29
20:30	4.47
20:40	4.33
20:50	2.00
21:00	2.95
21:20	2.14
21:30	4.85
21:50	3.30
22:10	5.42
22:20	3.14
22:30	5.03
22:40	2.00
22:50	3.81
23:10	5.02
23:30	2.71
23:40	3.24
