date	close
4:40	1.77
5:10	3.74
5:30	4.37
5:40	3.48
5:50	2.22
6:00	2.85
6:10	3.71
6:20	3.99
6:30	3.70
6:40	3.95
6:50	5.43
7:00	3.51
7:10	4.90
7:20	3.61
7:30	5.34
7:40	3.97
7:50	5.58
8:00	3.83
8:10	4.66
8:20	5.58
8:30	2.69
8:40	4.21
8:50	6.63
9:00	5.39
9:10	5.32
9:20	4.30
9:30	1.44
9:40	5.36
10:00	3.79
10:10	4.30
10:20	1.44
10:30	4.43
10:40	4.51
11:00	6.04
11:20	4.21
11:30	6.00
11:40	3.78
11:50	5.89
12:00	5.74
12:20	5.76
12:40	5.75
12:50	5.61
13:00	6.89
13:20	4.01
13:30	4.54
13:40	5.23
13:50	4.90
14:00	7.07
14:10	4.19
14:20	6.17
14:30	6.01
14:40	4.09
14:50	4.49
15:00	3.77
15:10	2.99
15:20	4.86
15:30	4.15
15:40	4.47
15:50	4.86
16:00	6.58
16:10	5.82
16:20	8.36
16:30	7.17
16:40	5.54
16:50	6.10
17:00	3.81
17:10	7.41
17:20	7.47
17:30	5.98
17:40	5.81
17:50	10.89
18:00	6.69
18:10	8.09
18:20	3.85
18:30	4.91
18:40	4.20
18:50	5.49
19:00	5.72
19:20	5.51
19:40	4.33
20:00	7.11
20:20	5.68
20:40	5.28
20:50	1.78
21:00	5.03
21:10	1.56
21:20	4.56
21:30	2.22
21:40	3.73
21:50	4.56
22:00	6.44
22:10	2.33
22:20	4.97
22:40	5.39
22:50	2.11
23:00	8.47
23:10	4.89
23:20	6.15
23:30	5.11
23:40	4.93
23:50	7.88
