date	close
5:10	2.93
5:20	5.86
5:30	5.37
5:40	3.79
5:50	4.27
6:00	3.23
6:10	4.76
6:20	7.72
6:30	6.49
6:40	3.39
6:50	3.71
7:00	4.75
7:10	6.08
7:20	4.96
7:30	3.26
7:40	4.99
7:50	7.73
8:00	3.28
8:10	5.64
8:20	4.07
8:30	10.49
8:40	4.29
8:50	4.03
9:00	3.61
9:10	3.33
9:20	8.34
9:30	6.60
9:40	5.86
9:50	5.46
10:00	2.11
10:10	6.70
10:20	12.63
10:30	7.56
10:40	5.76
10:50	6.29
11:00	3.20
11:10	7.03
11:20	6.03
11:30	5.26
11:40	4.09
11:50	6.59
12:00	12.60
12:10	9.67
12:20	6.26
12:30	4.87
12:40	6.50
12:50	10.54
13:00	7.60
13:10	2.50
13:20	9.53
13:30	4.73
13:40	11.89
13:50	7.04
14:00	5.21
14:10	5.36
14:20	10.66
14:30	7.66
14:40	7.89
14:50	8.59
15:00	7.14
15:10	7.87
15:20	10.82
15:30	9.55
15:40	11.05
15:50	9.56
16:00	9.33
16:10	9.99
16:20	11.35
16:30	13.43
16:40	11.78
16:50	13.13
17:00	10.01
17:10	12.36
17:20	14.64
17:30	11.55
17:40	13.65
17:50	12.22
18:00	10.24
18:10	12.13
18:20	10.87
18:30	9.84
18:40	9.19
18:50	5.37
19:00	5.24
19:10	8.23
19:20	4.94
19:30	9.14
19:40	4.27
19:50	3.82
20:00	5.75
20:10	5.69
20:20	4.83
20:30	5.13
20:40	4.43
20:50	3.76
21:00	12.10
21:10	3.64
21:20	3.15
21:30	2.70
21:40	3.60
21:50	26.08
22:00	4.54
22:10	2.90
22:20	3.02
22:30	2.87
22:40	26.62
22:50	5.40
23:00	2.49
23:10	3.46
23:20	2.70
23:30	4.95
23:40	4.94
