date	close
5:10	2.882653
5:30	2.757576
5:50	2.924242
6:00	3.133838
6:10	2.888889
6:20	4.803030
6:30	5.131313
6:40	3.553299
6:50	3.328283
7:00	10.073232
7:10	3.187118
7:20	2.914141
7:30	3.657010
7:40	4.909091
7:50	7.722222
8:00	9.233503
8:10	6.416667
8:20	6.498737
8:30	6.308081
8:40	5.555556
8:50	11.776086
9:00	8.918478
9:10	4.487310
9:20	5.494624
9:30	3.382556
9:50	3.161616
10:00	2.722222
10:10	5.659898
10:20	4.867908
10:30	4.544041
10:40	3.333333
10:50	4.979275
11:00	3.419192
11:10	5.691919
11:20	7.000000
11:30	9.242105
11:40	5.666667
12:00	10.181501
12:10	8.786885
12:20	5.454807
12:40	5.875661
12:50	3.401515
13:10	6.481966
13:20	7.248583
13:30	7.890625
13:40	2.000000
13:50	5.994811
14:00	10.719577
14:10	8.409091
14:20	4.904151
14:40	3.381313
14:50	5.990213
15:00	12.101010
15:10	8.677249
15:20	7.846246
15:30	10.000000
15:40	13.777778
15:50	8.195646
16:00	7.259259
16:10	5.503790
16:20	6.240506
16:30	4.866071
16:40	8.809150
16:50	9.419662
17:00	8.067893
17:10	9.312169
17:20	10.492021
17:30	6.805594
17:40	10.423574
17:50	6.051630
18:00	14.192893
18:10	7.773713
18:20	9.913889
18:30	9.078212
18:40	9.416340
18:50	10.701058
19:00	5.936508
19:10	8.245818
19:20	5.304124
19:30	6.218023
19:40	5.615385
19:50	4.416667
20:00	6.474227
20:10	11.979798
20:20	12.185792
20:30	5.326316
20:40	11.977941
21:00	12.499141
21:10	7.740933
21:20	9.030303
21:40	10.857923
21:50	5.323232
22:00	5.830688
22:20	5.537234
22:30	4.312169
22:40	10.194731
22:50	9.563830
23:00	9.666667
23:10	6.404255
23:20	5.234694
23:30	6.071939
23:50	4.765957
4:30	2.121053
